GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700953,1610612741,Chicago,Bulls,CHI,bulls,240:00,32,81,0.395,12,33,0.364,13,20,0.65,7,29,36,18,14,1,13,16,89,-16.0
0021700953,1610612738,Boston,Celtics,BOS,celtics,240:00,41,84,0.488,12,36,0.333,11,12,0.917,12,41,53,25,7,4,18,13,105,16.0
