gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300563,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,14:22,79.9,0,13,14,5,1,1,1,6,9,0.667,1,3,0.333
0022300563,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42,13:19,72.9,0,20,9,2,1,1,0,8,14,0.571,1,3,0.333
0022300563,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8,12:13,68.9,0,13,6,7,1,0,2,6,22,0.273,0,7,0.0
0022300563,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,13:43,77.3,0,15,2,3,1,0,0,7,16,0.438,1,5,0.2
0022300563,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,13:22,74.0,0,21,5,1,2,1,2,10,20,0.5,0,4,0.0
0022300563,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40,7:03,35.6,0,5,3,2,1,0,1,1,6,0.167,1,4,0.25
0022300563,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30,5:54,31.0,0,4,5,2,0,0,1,2,6,0.333,0,2,0.0
0022300563,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,9:15,46.4,0,9,3,0,1,0,0,3,8,0.375,0,2,0.0
0022300563,1610612738,Boston,Celtics,BOS,celtics,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,2:42,14.1,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
0022300563,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,14:31,77.9,0,13,9,4,2,0,0,5,9,0.556,1,2,0.5
0022300563,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,14:24,77.0,0,7,3,1,4,1,0,3,9,0.333,1,4,0.25
0022300563,1610612761,Toronto,Raptors,TOR,raptors,1629007,Jontay,Porter,J. Porter,jontay-porter,C,,34,5:40,31.0,0,12,3,2,1,0,1,3,7,0.429,2,2,1.0
0022300563,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,G,,4,16:13,84.5,0,16,11,6,2,2,0,6,17,0.353,2,6,0.333
0022300563,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,5,14:42,77.9,0,23,6,1,2,1,1,8,19,0.421,5,10,0.5
0022300563,1610612761,Toronto,Raptors,TOR,raptors,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,17,12:58,64.6,0,9,7,5,1,0,0,3,8,0.375,1,4,0.25
0022300563,1610612761,Toronto,Raptors,TOR,raptors,201152,Thaddeus,Young,T. Young,thaddeus-young,,,21,6:26,34.9,0,2,2,1,3,2,0,1,7,0.143,0,4,0.0
0022300563,1610612761,Toronto,Raptors,TOR,raptors,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,2,4:51,24.0,0,10,1,1,0,0,0,4,6,0.667,2,2,1.0
0022300563,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,6:03,27.9,0,4,1,1,1,0,0,1,6,0.167,0,2,0.0
