GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500523,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,33:34,3,11,0.273,0,6,0.0,5,6,0.833,3,6,9,3,0,0,2,1,11,18.0,Julian Champagnie
0022500523,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,29:53,2,5,0.4,0,1,0.0,3,4,0.75,0,0,0,6,1,0,0,2,7,16.0,Harrison Barnes
0022500523,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,,21:11,2,5,0.4,0,0,0.0,3,4,0.75,3,3,6,1,2,0,1,2,7,7.0,Luke Kornet
0022500523,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,34:12,5,14,0.357,0,6,0.0,4,4,1.0,0,3,3,5,1,0,3,2,14,12.0,De'Aaron Fox
0022500523,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,29:07,6,10,0.6,0,2,0.0,3,3,1.0,0,5,5,4,2,1,2,5,15,9.0,Stephon Castle
0022500523,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,19:57,1,6,0.167,0,2,0.0,0,0,0.0,0,4,4,2,2,0,0,1,2,-2.0,Dylan Harper
0022500523,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,27:37,11,13,0.846,2,3,0.667,3,3,1.0,1,5,6,0,0,0,1,1,27,14.0,Keldon Johnson
0022500523,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,,,,25:58,7,15,0.467,0,3,0.0,2,4,0.5,1,13,14,2,2,4,4,3,16,9.0,Victor Wembanyama
0022500523,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,,11:28,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,3,6,-1.0,Jeremy Sochan
0022500523,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,,4:30,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,-2.0,Carter Bryant
0022500523,1610612759,San Antonio,Spurs,SAS,spurs,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,,0:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Lindy Waters III
0022500523,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,0:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Bismack Biyombo
