gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000756,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1
0022000756,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Gasol: Tip to Schroder,Jump Ball,,1,0,2
0022000756,7,PT11M45.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,-243,63,25,Missed,1,,,0,v,MISS Caldwell-Pope 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022000756,8,PT11M43.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000756,9,PT11M27.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,14,158,16,Made,1,2,0,2,h,Morris Sr. 16' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,5
0022000756,10,PT11M10.00S,1,1610612747,LAL,201188,Gasol,M. Gasol,11,38,4,Missed,1,,,0,v,MISS Gasol 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,6
0022000756,11,PT11M09.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022000756,12,PT10M57.00S,1,1610612746,LAC,202331,George,P. George,-160,91,18,Made,1,4,0,4,h,George 18' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,8
0022000756,13,PT10M43.00S,1,1610612747,LAL,202693,Morris,M. Morris,72,14,7,Made,1,4,2,6,v,Morris 7' Jump Shot (2 PTS) (Gasol 1 AST),Made Shot,Jump Shot,1,2,9
0022000756,15,PT10M34.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,-61,68,9,Made,1,6,2,8,h,Jackson 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,10
