gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000914,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022000914,4,PT12M00.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Sampson: Tip to Anthony,Jump Ball,,1,0,2
0022000914,7,PT11M44.00S,1,1610612753,ORL,203914,Harris,G. Harris,54,77,9,Missed,1,,,0,h,MISS Harris 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,3
0022000914,8,PT11M41.00S,1,1610612754,IND,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000914,9,PT11M24.00S,1,1610612754,IND,1627747,LeVert,C. LeVert,-58,102,12,Made,1,0,2,2,v,LeVert 12' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,5
0022000914,10,PT11M07.00S,1,1610612753,ORL,203914,Harris,G. Harris,22,55,6,Missed,1,,,0,h,MISS Harris 6' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,6
0022000914,11,PT11M05.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022000914,12,PT11M01.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,-115,232,26,Missed,1,,,0,v,MISS Brogdon 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,8
0022000914,13,PT10M57.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,0,0,0,,0,,,0,h,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022000914,14,PT10M49.00S,1,1610612753,ORL,1628407,Bacon,D. Bacon,22,137,14,Made,1,2,2,4,h,Bacon 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,10
0022000914,15,PT10M34.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,47,27,5,Missed,1,,,0,v,MISS Brogdon 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11
0022000914,16,PT10M32.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022000914,17,PT10M27.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,11,31,3,Missed,1,,,0,h,MISS Anthony 3' Running Layup,Missed Shot,Running Layup Shot,1,2,13
0022000914,18,PT10M27.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,0,0,0,,0,,,0,h,Anthony REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14
0022000914,19,PT10M27.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett S.FOUL (P1.T1) (M.Ayotte),Foul,Shooting,1,0,15
0022000914,21,PT10M27.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,0,0,0,,0,3,2,5,h,Anthony Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,16
0022000914,22,PT10M27.00S,1,1610612753,ORL,1630175,Anthony,C. Anthony,0,0,0,,0,4,2,6,h,Anthony Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,17
0022000914,23,PT10M14.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,-226,127,26,Missed,1,,,0,v,MISS Brogdon 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,18
0022000914,24,PT10M13.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,19
0022000914,25,PT10M11.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,v,Brogdon Violation:Kicked Ball (M.Davis),Violation,Kicked Ball,0,0,20
0022000914,26,PT09M59.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,68,24,7,Made,1,6,2,8,h,Carter Jr. 7' Turnaround Jump Shot (2 PTS) (Anthony 1 AST),Made Shot,Turnaround Jump Shot,1,2,21
0022000914,27,PT09M51.00S,1,1610612754,IND,1627747,LeVert,C. LeVert,-94,23,10,Made,1,6,4,10,v,LeVert 10' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,22
0022000914,29,PT09M35.00S,1,1610612753,ORL,203914,Harris,G. Harris,100,17,10,Missed,1,,,0,h,MISS Harris 10' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,23
0022000914,30,PT09M34.00S,1,1610612754,IND,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
0022000914,31,PT09M20.00S,1,1610612754,IND,1628410,Sumner,E. Sumner,35,22,4,Missed,1,,,0,v,MISS Sumner 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,25
0022000914,32,PT09M19.00S,1,1610612754,IND,1628410,Sumner,E. Sumner,0,0,0,,0,,,0,v,Sumner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,26
0022000914,33,PT09M18.00S,1,1610612754,IND,1628410,Sumner,E. Sumner,-12,8,1,Made,1,6,6,12,v,Sumner 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,27
