GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400933,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,22.000000:30,89.9,93.8,120.7,134.0,-30.8,-40.3,0.133,0.0,18.2,0.033,0.182,0.096,0.0,0.5,0.5,0.167,0.17,109.1,101.33,84.44,48,0.097
0022400933,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,24.000000:13,104.0,101.8,111.2,119.2,-7.2,-17.4,0.267,4.0,22.2,0.0,0.036,0.018,5.6,0.542,0.505,0.23,0.242,108.62,106.04,88.37,55,0.08
0022400933,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,23.000000:04,99.8,102.0,127.8,141.7,-28.0,-39.6,0.133,0.0,12.5,0.0,0.174,0.078,0.0,0.5,0.545,0.255,0.264,107.46,100.92,84.1,49,0.116
0022400933,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,G,,22.000000:53,101.8,108.5,117.5,129.2,-15.7,-20.7,0.158,1.5,21.4,0.037,0.045,0.041,14.3,0.222,0.265,0.204,0.203,107.86,99.64,83.03,47,-0.014
0022400933,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,21.000000:43,94.0,93.9,111.8,122.9,-17.9,-29.0,0.214,3.0,25.0,0.037,0.077,0.057,8.3,0.429,0.508,0.17,0.177,112.42,107.2,89.33,49,0.097
0022400933,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,8.000000:34,84.7,84.2,128.6,135.3,-43.9,-51.1,0.25,1.0,12.5,0.0,0.0,0.0,12.5,0.5,0.5,0.318,0.32,102.99,100.86,84.05,19,0.086
0022400933,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,20.000000:19,77.9,75.5,97.2,100.0,-19.3,-24.5,0.111,1.0,9.1,0.034,0.1,0.061,9.1,0.5,0.563,0.192,0.202,114.49,114.59,95.49,49,0.134
0022400933,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,10.000000:52,70.2,66.7,91.6,96.0,-21.4,-29.3,0.0,0.0,0.0,0.0,0.091,0.038,0.0,0.0,0.258,0.133,0.145,114.49,114.85,95.71,27,-0.017
0022400933,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,21.000000:07,88.6,84.3,108.2,110.0,-19.6,-25.7,0.273,0.0,27.3,0.036,0.05,0.042,0.0,0.714,0.761,0.148,0.158,112.93,114.79,95.66,51,0.128
0022400933,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,17.000000:54,92.1,97.6,93.9,90.7,-1.8,6.9,0.0,0.0,0.0,0.0,0.4,0.182,0.0,0.4,0.4,0.104,0.105,115.36,113.97,94.97,42,0.135
0022400933,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,,14.000000:03,101.1,103.0,83.0,79.4,18.0,23.6,0.455,5.0,35.7,0.0,0.2,0.088,7.1,0.313,0.313,0.25,0.26,113.01,114.45,95.37,33,0.13
0022400933,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,14.000000:04,98.2,102.9,88.5,82.9,9.7,20.1,0.167,2.0,22.2,0.0,0.125,0.056,11.1,0.5,0.51,0.179,0.181,116.7,117.73,98.1,34,0.073
0022400933,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,,7.000000:32,91.1,100.0,100.0,94.4,-8.9,5.6,0.2,0.0,20.0,0.182,0.0,0.1,0.0,1.0,0.773,0.174,0.176,117.11,114.69,95.58,18,0.167
0022400933,1610612754,IND,Indiana,1642484,RayJ Dennis,RayJ,,,7.000000:32,91.1,100.0,100.0,94.4,-8.9,5.6,0.429,3.0,33.3,0.091,0.111,0.1,11.1,0.2,0.2,0.261,0.264,117.11,114.69,95.58,18,0.064
