GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300493,1610612754,Pacers,IND,Indiana,240.000000:00,100.3,100.0,114.2,116.8,-13.8,-16.8,0.605,2.56,17.2,0.19,0.638,0.39,8.939,8.9,0.457,0.497,1.0,0.199,102.02,101.0,84.17,101,0.43
0022300493,1610612738,Celtics,BOS,Boston,240.000000:00,114.2,116.8,100.3,100.0,13.8,16.8,0.565,1.44,18.3,0.362,0.81,0.61,17.415,17.8,0.6,0.6,1.0,0.198,102.02,101.0,84.17,101,0.57
