gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,F,,10,4:56,22.3,0,0,2,0,2,1,0,0,1,0.0,0,1,0.0
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,15:21,70.0,0,17,1,4,0,0,0,6,12,0.5,3,6,0.5
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,1,13:46,61.6,0,20,11,5,2,3,9,7,21,0.333,3,3,1.0
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,G,,30,15:30,69.7,0,23,5,8,2,0,0,9,19,0.474,4,9,0.444
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,13:29,60.9,0,16,6,3,2,2,0,6,12,0.5,3,6,0.5
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1628380,Zach,Collins,Z. Collins,zach-collins,,,23,5:49,28.3,0,14,1,1,2,2,0,5,9,0.556,2,2,1.0
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,11:28,54.0,0,14,4,1,0,0,0,6,12,0.5,2,4,0.5
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,,,5,8:24,38.1,0,9,3,3,1,0,1,4,7,0.571,1,3,0.333
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,22,7:42,35.0,0,5,0,3,1,1,0,2,4,0.5,1,2,0.5
0022400168,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,1:29,10.0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0
0022400168,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,F,,14,8:00,37.0,0,0,2,1,0,0,0,0,5,0.0,0,5,0.0
0022400168,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,8:45,41.1,0,19,1,5,1,0,1,8,10,0.8,1,2,0.5
0022400168,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,15:01,67.4,0,17,3,6,2,0,0,7,22,0.318,3,11,0.273
0022400168,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,13:21,63.7,0,9,1,0,0,3,0,4,5,0.8,1,2,0.5
0022400168,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,12:19,60.0,0,21,6,3,1,1,3,7,14,0.5,3,6,0.5
0022400168,1610612746,LA,Clippers,LAC,clippers,1630539,Kai,Jones,K. Jones,kai-jones,,,23,1:37,9.0,0,6,0,0,0,0,1,3,5,0.6,0,1,0.0
0022400168,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,7:41,37.6,0,10,1,3,0,0,0,3,6,0.5,0,2,0.0
0022400168,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,77,7:59,38.0,0,7,6,1,1,1,0,3,9,0.333,1,5,0.2
0022400168,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,8,10:03,47.9,0,10,3,1,1,0,2,3,11,0.273,0,3,0.0
0022400168,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,9:51,48.5,0,11,5,2,0,1,0,4,7,0.571,2,4,0.5
