GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800153,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,38:33,103.9,103.9,88.3,88.3,15.6,15.6,0.091,0.67,8.7,0.025,0.128,0.08,13.0,0.469,0.507,0.241,0.241,95.9,95.9,79.91,77.0,0.124,Paul George
0021800153,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,F,,,27:24,101.8,101.8,78.6,78.6,23.2,23.2,0.0,0.0,0.0,0.037,0.184,0.123,9.1,0.556,0.607,0.177,0.177,98.96,98.96,82.47,57.0,0.168,Jerami Grant
0021800153,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,34:28,105.6,105.6,80.9,80.9,24.8,24.8,0.083,1.0,15.4,0.139,0.182,0.163,15.4,0.5,0.521,0.136,0.136,96.79,96.79,80.66,71.0,0.167,Steven Adams
0021800153,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,G,,,21:46,102.3,102.3,109.3,109.3,-7.0,-7.0,0.125,2.0,28.6,0.0,0.05,0.025,14.3,0.333,0.515,0.106,0.106,95.9,95.9,79.91,44.0,0.013,Terrance Ferguson
0021800153,1610612760,Oklahoma City,Thunder,OKC,thunder,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,34:01,107.1,107.1,82.1,82.1,25.1,25.1,0.0,0.0,0.0,0.0,0.163,0.09,8.3,0.579,0.622,0.304,0.304,96.66,96.66,80.55,70.0,0.256,Dennis Schröder
0021800153,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,16:54,88.6,88.6,86.1,86.1,2.5,2.5,0.091,0.0,14.3,0.0,0.222,0.1,0.0,0.3,0.255,0.15,0.15,100.86,100.86,84.05,35.0,0.033,Patrick Patterson
0021800153,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,,,,26:14,89.3,89.3,70.9,70.9,18.4,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.375,0.19,0.19,101.58,101.58,84.65,56.0,0.0,Alex Abrines
0021800153,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,13:59,69.0,69.0,100.0,100.0,-31.0,-31.0,0.333,2.0,22.2,0.0,0.067,0.031,11.1,0.333,0.333,0.233,0.233,102.98,102.98,85.82,29.0,0.141,Raymond Felton
0021800153,1610612760,Oklahoma City,Thunder,OKC,thunder,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,,13:32,69.0,69.0,103.3,103.3,-34.4,-34.4,0.125,1.0,33.3,0.0,0.0,0.0,33.3,0.0,0.0,0.069,0.069,104.63,104.63,87.19,29.0,0.0,Nerlens Noel
0021800153,1610612760,Oklahoma City,Thunder,OKC,thunder,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,,,13:10,72.4,72.4,100.0,100.0,-27.6,-27.6,0.0,0.0,0.0,0.0,0.231,0.107,11.1,0.429,0.508,0.31,0.31,105.79,105.79,88.16,29.0,0.079,Hamidou Diallo
0021800153,1610612760,Oklahoma City,Thunder,OKC,thunder,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Timothe Luwawu-Cabarrot
0021800153,1610612760,Oklahoma City,Thunder,OKC,thunder,1627846,Abdel,Nader,A. Nader,abdel-nader,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Abdel Nader
0021800153,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626224,Cedi,Osman,C. Osman,cedi-osman,F,,,5:51,58.3,58.3,100.0,100.0,-41.7,-41.7,0.0,0.0,0.0,0.0,0.167,0.071,0.0,0.0,0.0,0.077,0.077,98.46,98.46,82.05,12.0,0.0,Cedi Osman
0021800153,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2747,JR,Smith,J. Smith,jr-smith,F,,,32:16,88.1,88.1,109.0,109.0,-20.9,-20.9,0.118,0.5,8.7,0.0,0.034,0.015,17.4,0.382,0.382,0.273,0.273,99.65,99.65,83.04,67.0,-0.035,JR Smith
0021800153,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,C,,,31:16,79.4,79.4,106.3,106.3,-26.9,-26.9,0.0,0.0,0.0,0.098,0.333,0.203,7.1,0.385,0.385,0.197,0.197,97.48,97.48,81.24,63.0,0.151,Tristan Thompson
0021800153,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203918,Rodney,Hood,R. Hood,rodney-hood,G,,,22:37,102.2,102.2,104.3,104.3,-2.1,-2.1,0.267,4.0,30.8,0.0,0.208,0.102,7.7,0.571,0.661,0.184,0.184,96.59,96.59,80.49,45.0,0.164,Rodney Hood
0021800153,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,41:45,90.7,90.7,93.0,93.0,-2.3,-2.3,0.042,0.33,5.6,0.0,0.045,0.021,16.7,0.536,0.536,0.17,0.17,98.88,98.88,82.4,86.0,0.042,Collin Sexton
0021800153,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,22:20,95.8,95.8,97.8,97.8,-1.9,-1.9,0.067,0.5,11.1,0.042,0.227,0.13,22.2,0.5,0.5,0.148,0.148,99.94,99.94,83.28,48.0,0.079,Larry Nance Jr.
0021800153,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,32:55,83.8,83.8,91.2,91.2,-7.4,-7.4,0.5,2.67,28.6,0.098,0.125,0.111,10.7,0.324,0.315,0.247,0.247,99.16,99.16,82.63,68.0,0.112,Jordan Clarkson
0021800153,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2594,Kyle,Korver,K. Korver,kyle-korver,,,,21:11,77.8,77.8,80.0,80.0,-2.2,-2.2,0.091,0.5,9.1,0.0,0.083,0.04,18.2,0.375,0.415,0.182,0.182,101.97,101.97,84.97,45.0,-0.027,Kyle Korver
