GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400590,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,F,,25.000000:14,128.4,127.5,140.1,140.0,-11.8,-12.5,0.13,3.0,30.0,0.036,0.12,0.075,10.0,0.167,0.167,0.119,0.124,95.68,96.06,80.05,51,0.004
0022400590,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,27.000000:07,112.4,107.1,131.9,128.8,-19.6,-21.7,0.111,0.0,20.0,0.065,0.103,0.083,0.0,0.5,0.5,0.129,0.135,98.24,101.78,84.82,56,0.039
0022400590,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,35.000000:42,140.3,140.5,124.6,122.2,15.7,18.3,0.034,1.0,8.3,0.029,0.086,0.058,8.3,0.667,0.709,0.125,0.129,97.29,98.15,81.79,74,0.065
0022400590,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,33.000000:36,131.0,125.4,113.7,111.3,17.3,14.1,0.389,2.33,17.1,0.057,0.158,0.11,7.3,0.519,0.581,0.41,0.431,98.14,101.43,84.52,71,0.188
0022400590,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,33.000000:12,124.5,125.4,146.9,146.3,-22.4,-20.9,0.286,6.0,20.0,0.054,0.103,0.076,3.3,0.553,0.644,0.304,0.31,97.01,96.87,80.72,67,0.146
0022400590,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,29.000000:04,124.0,129.3,114.7,113.8,9.3,15.5,0.053,0.0,11.1,0.091,0.25,0.164,0.0,0.929,0.952,0.114,0.115,97.43,95.78,79.82,58,0.152
0022400590,1610612739,CLE,Cleveland,1629622,Max Strus,Max,,,27.000000:42,114.5,119.0,109.8,108.6,4.8,10.3,0.158,0.0,30.0,0.065,0.143,0.102,0.0,0.357,0.357,0.103,0.104,101.93,100.51,83.75,58,0.066
0022400590,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,21.000000:44,140.4,146.3,75.3,74.4,65.2,71.9,0.267,4.0,30.8,0.0,0.16,0.091,7.7,0.857,0.856,0.191,0.189,94.13,92.76,77.3,41,0.238
0022400590,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,6.000000:39,107.7,100.0,86.7,86.7,21.0,13.3,0.0,0.0,0.0,0.0,0.125,0.067,0.0,0.0,0.0,0.143,0.154,101.05,104.66,87.22,14,-0.089
0022400590,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400590,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400590,1610612739,CLE,Cleveland,1630550,JT Thor,JT,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400590,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400590,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,37.000000:52,141.8,140.8,124.1,120.8,17.6,20.0,0.061,0.0,18.2,0.03,0.103,0.069,0.0,0.722,0.722,0.106,0.108,95.32,96.97,80.81,76,0.072
0022400590,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,38.000000:14,126.3,127.3,129.1,128.9,-2.8,-1.7,0.31,3.0,33.3,0.083,0.275,0.184,11.1,0.625,0.663,0.207,0.21,96.37,96.04,80.03,77,0.168
0022400590,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,31.000000:18,124.4,123.4,124.4,123.8,0.1,-0.4,0.045,0.0,9.1,0.059,0.294,0.176,0.0,0.857,0.882,0.133,0.14,96.77,97.38,81.15,64,0.18
0022400590,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,41.000000:02,133.4,132.5,133.1,133.3,0.2,-0.8,0.161,2.5,15.6,0.0,0.071,0.038,6.3,0.5,0.568,0.29,0.298,97.44,97.67,81.39,83,0.095
0022400590,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,22.000000:36,124.2,119.1,130.1,129.8,-5.9,-10.6,0.167,3.0,27.3,0.042,0.074,0.059,9.1,0.643,0.643,0.148,0.154,97.66,99.82,83.19,47,0.071
0022400590,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,26.000000:28,106.3,101.8,125.5,130.9,-19.3,-29.1,0.25,0.0,25.0,0.0,0.071,0.036,0.0,0.667,0.667,0.197,0.216,100.65,100.65,83.88,56,0.128
0022400590,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,15.000000:50,72.1,69.7,118.5,131.0,-46.3,-61.3,0.125,0.0,9.1,0.091,0.059,0.077,0.0,0.1,0.1,0.263,0.295,96.98,94.01,78.34,33,-0.09
0022400590,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,17.000000:57,125.4,129.7,119.4,121.6,6.0,8.1,0.167,2.0,15.4,0.0,0.0,0.0,7.7,0.6,0.6,0.268,0.28,101.54,98.92,82.44,37,0.026
