GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400783,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,31.000000:03,85.6,90.8,116.0,119.4,-30.5,-28.6,0.063,0.5,7.1,0.0,0.088,0.045,14.3,0.773,0.758,0.176,0.176,106.61,102.03,85.03,65,0.122
0022400783,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,27.000000:07,90.1,94.7,124.5,128.6,-34.4,-33.8,0.118,0.4,9.5,0.034,0.185,0.107,23.8,0.417,0.458,0.292,0.292,104.26,100.01,83.34,57,0.022
0022400783,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,20.000000:04,83.3,88.4,145.4,144.2,-62.1,-55.8,0.0,0.0,0.0,0.056,0.25,0.147,0.0,0.5,0.5,0.082,0.082,105.58,102.86,85.71,43,0.058
0022400783,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,31.000000:23,95.0,95.7,124.9,121.4,-29.9,-25.7,0.091,0.67,13.3,0.03,0.04,0.034,20.0,0.6,0.6,0.163,0.168,105.96,107.06,89.22,70,0.047
0022400783,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,36.000000:42,103.7,107.2,120.0,120.7,-16.3,-13.5,0.154,0.8,14.8,0.026,0.156,0.085,18.5,0.647,0.643,0.245,0.248,110.05,107.88,89.9,83,0.084
0022400783,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,16.000000:27,112.6,112.8,112.9,116.2,-0.3,-3.4,0.286,1.33,30.8,0.0,0.125,0.073,23.1,0.6,0.633,0.209,0.219,112.57,110.88,92.4,39,0.082
0022400783,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,23.000000:43,116.8,116.7,118.7,120.0,-2.0,-3.3,0.389,0.0,41.2,0.08,0.136,0.106,0.0,0.7,0.7,0.167,0.17,110.88,110.31,91.92,54,0.184
0022400783,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,21.000000:47,142.7,136.0,107.4,105.9,35.3,30.1,0.15,3.0,18.8,0.105,0.231,0.178,6.3,0.636,0.609,0.236,0.247,107.93,111.32,92.77,50,0.151
0022400783,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,18.000000:33,130.3,127.9,108.8,107.0,21.5,20.9,0.0,0.0,0.0,0.056,0.059,0.057,25.0,0.333,0.333,0.17,0.173,109.31,111.28,92.73,43,-0.038
0022400783,1610612763,MEM,Memphis,1629723,John Konchar,John,,,6.000000:28,105.1,100.0,145.3,133.3,-40.2,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.067,0.07,100.48,107.6,89.67,14,0.061
