gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700748,1610612753,Orlando,Magic,ORL,magic,203613,Jonathon,Simmons,J. Simmons,jonathon-simmons,F,,17,14:54,69.0,0,14,1,4,1,0,1,5,8,0.625,1,1,1.0
0021700748,1610612753,Orlando,Magic,ORL,magic,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,F,,8,11:30,49.0,0,17,2,2,2,0,1,6,10,0.6,2,5,0.4
0021700748,1610612753,Orlando,Magic,ORL,magic,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,11,8:22,42.0,0,16,3,1,3,2,1,5,10,0.5,0,0,0.0
0021700748,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,10,11:28,53.0,0,8,3,0,3,1,0,3,4,0.75,1,2,0.5
0021700748,1610612753,Orlando,Magic,ORL,magic,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,2,7:15,34.3,0,21,0,1,0,2,0,8,12,0.667,2,5,0.4
0021700748,1610612753,Orlando,Magic,ORL,magic,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,,,25,8:09,39.0,0,10,2,2,0,0,0,3,8,0.375,2,5,0.4
0021700748,1610612753,Orlando,Magic,ORL,magic,201571,D.J.,Augustin,D. Augustin,dj-augustin,,,14,11:19,53.8,0,4,3,2,1,0,0,2,2,1.0,0,0,0.0
0021700748,1610612753,Orlando,Magic,ORL,magic,201578,Marreese,Speights,M. Speights,marreese-speights,,,5,9:34,37.4,0,13,5,2,0,1,1,5,13,0.385,0,2,0.0
0021700748,1610612753,Orlando,Magic,ORL,magic,202714,Shelvin,Mack,S. Mack,shelvin-mack,,,7,10:37,45.1,0,10,5,2,2,0,0,4,9,0.444,2,6,0.333
0021700748,1610612753,Orlando,Magic,ORL,magic,201167,Arron,Afflalo,A. Afflalo,arron-afflalo,,,4,5:57,26.9,0,10,1,0,1,0,0,3,8,0.375,2,6,0.333
0021700748,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,,24,1:49,10.7,0,2,1,1,0,0,0,1,1,1.0,0,0,0.0
0021700748,1610612745,Houston,Rockets,HOU,rockets,201601,Luc,Mbah a Moute,L. Mbah a Moute,luc-mbah-a-moute,F,,12,16:02,74.0,0,25,2,3,2,0,0,9,16,0.563,5,8,0.625
0021700748,1610612745,Houston,Rockets,HOU,rockets,201583,Ryan,Anderson,R. Anderson,ryan-anderson,F,,33,13:34,60.4,0,8,3,3,1,0,0,3,8,0.375,2,5,0.4
0021700748,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,15,11:45,57.0,0,20,8,2,3,1,3,9,21,0.429,1,5,0.2
0021700748,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,10,4:20,20.0,0,7,0,1,0,0,0,3,3,1.0,1,1,1.0
0021700748,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,13,19:10,88.0,0,15,8,3,2,4,1,6,16,0.375,1,6,0.167
0021700748,1610612745,Houston,Rockets,HOU,rockets,101123,Gerald,Green,G. Green,gerald-green,,,14,13:58,61.5,0,19,5,9,0,0,1,8,10,0.8,2,3,0.667
0021700748,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,,,4,15:18,67.0,0,6,3,4,0,0,0,3,8,0.375,0,1,0.0
0021700748,1610612745,Houston,Rockets,HOU,rockets,2403,Nene,Hilario,Nene,nene-hilario,,,42,6:04,26.9,0,14,3,1,1,0,0,5,7,0.714,4,4,1.0
