GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400630,1610612757,Trail Blazers,POR,Portland,240:00,32,79,0.405,11,38,0.289,27,39,0.692,15,32,47,17,12,6,16,21,102,5
0022400630,1610612766,Hornets,CHA,Charlotte,240:00,32,85,0.376,9,31,0.29,24,28,0.857,16,30,46,20,9,6,16,28,97,-5
