GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200621,1610612740,Pelicans,NOP,New Orleans,240:00,17.88,15,57,71,380,1,2,267,22,17,33,0.515,28,54,0.519,0.517,18,29,0.621,0022200621
0022200621,1610612738,Celtics,BOS,Boston,240:00,17.3,34,58,90,338,7,2,220,24,18,32,0.563,26,59,0.441,0.484,21,28,0.75,0022200621
