gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900804,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021900804,4,PT12M00.00S,1,1610612740,NOP,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Jump Ball Favors vs. Whiteside: Tip to Anthony,Jump Ball,,1,0,2
0021900804,7,PT11M36.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,-14,13,2,Made,1,0,2,2,v,Whiteside 2' Driving Hook Shot (2 PTS) (McCollum 1 AST),Made Shot,Driving Hook Shot,1,2,3
0021900804,9,PT11M26.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,97,242,26,Made,1,3,2,5,h,Holiday 26' 3PT Jump Shot (3 PTS) (Favors 1 AST),Made Shot,Jump Shot,1,3,4
0021900804,11,PT11M11.00S,1,1610612757,POR,2772,Ariza,T. Ariza,-227,104,25,Made,1,3,5,8,v,Ariza 25' 3PT Jump Shot (3 PTS) (Whiteside 1 AST),Made Shot,Jump Shot,1,3,5
0021900804,13,PT11M01.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,-11,5,1,Missed,1,,,0,h,MISS Williamson 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,6
0021900804,14,PT11M00.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,,,0,h,Williamson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0021900804,15,PT10M59.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside S.FOUL (P1.T1) (D.Guthrie),Foul,Shooting,1,0,8
0021900804,17,PT10M59.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,4,5,9,h,Williamson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,9
0021900804,18,PT10M59.00S,1,1610612740,NOP,1629627,Williamson,Z. Williamson,0,0,0,,0,5,5,10,h,Williamson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,10
0021900804,19,PT10M50.00S,1,1610612757,POR,203468,McCollum,C. McCollum,-157,200,25,Missed,1,,,0,v,MISS McCollum 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0021900804,20,PT10M47.00S,1,1610612757,POR,2772,Ariza,T. Ariza,0,0,0,,0,,,0,v,Ariza REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0021900804,21,PT10M44.00S,1,1610612757,POR,2546,Anthony,C. Anthony,-90,243,26,Missed,1,,,0,v,MISS Anthony 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,13
0021900804,22,PT10M39.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,v,Whiteside REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,14
0021900804,23,PT10M38.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,1,4,0,Made,1,5,7,12,v,Whiteside Putback Dunk (4 PTS),Made Shot,Putback Dunk Shot,1,2,15
0021900804,24,PT10M27.00S,1,1610612740,NOP,201950,Holiday,J. Holiday,232,74,24,Missed,1,,,0,h,MISS Holiday 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,16
0021900804,25,PT10M24.00S,1,1610612757,POR,203081,Lillard,D. Lillard,0,0,0,,0,,,0,v,Lillard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
