gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900234,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:15 PM EST),period,start,0,0,1
0021900234,4,PT12M00.00S,1,1610612762,UTA,1628396,Bradley,T. Bradley,0,0,0,,0,,,0,h,Jump Ball Bradley vs. Hayes: Tip to Mitchell,Jump Ball,,1,0,2
0021900234,7,PT11M45.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,0,0,0,,0,,,0,v,Ingram S.FOUL (P1.T1) (D.Richardson),Foul,Shooting,1,0,3
0021900234,9,PT11M45.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,1,0,1,h,Mitchell Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,4
0021900234,10,PT11M45.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,2,0,2,h,Mitchell Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,5
0021900234,11,PT11M30.00S,1,1610612740,NOP,200755,Redick,J. Redick,-10,109,11,Missed,1,,,0,v,MISS Redick 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0021900234,12,PT11M26.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021900234,13,PT11M19.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,112,248,27,Made,1,5,0,5,h,Mitchell 27' 3PT Pullup Jump Shot (5 PTS),Made Shot,Pullup Jump shot,1,3,8
0021900234,14,PT10M58.00S,1,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes Traveling Turnover (P1.T1),Turnover,Traveling,1,0,9
0021900234,15,PT10M41.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,135,207,25,Made,1,8,0,8,h,Bogdanovic 25' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,10
0021900234,17,PT10M30.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,197,-7,20,Missed,1,,,0,v,MISS Ingram 20' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,11
0021900234,18,PT10M27.00S,1,1610612762,UTA,1628396,Bradley,T. Bradley,0,0,0,,0,,,0,h,Bradley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021900234,19,PT10M27.00S,1,1610612762,UTA,1628396,Bradley,T. Bradley,0,0,0,,0,,,0,h,Bradley Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,13
0021900234,20,PT10M24.00S,1,1610612740,NOP,200755,Redick,J. Redick,-204,73,22,Missed,1,,,0,v,MISS Redick 22' Jump Shot,Missed Shot,Jump Shot,0,2,14
0021900234,21,PT10M21.00S,1,1610612740,NOP,1629026,Williams,K. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,15
0021900234,22,PT10M21.00S,1,1610612740,NOP,1629026,Williams,K. Williams,0,-6,1,Missed,1,,,0,v,MISS Williams 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,0,2,16
0021900234,23,PT10M19.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,17
0021900234,24,PT10M17.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,-183,169,25,Made,1,11,0,11,h,Bogdanovic 25' 3PT Jump Shot (6 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,18
0021900234,26,PT10M07.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,19
