GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501171,1610612766,Charlotte,Hornets,CHA,hornets,240:00,34,88,0.386,13,47,0.277,19,23,0.826,14,27,41,16,10,8,15,17,100,-18.0
0022501171,1610612765,Detroit,Pistons,DET,pistons,240:00,45,89,0.506,9,27,0.333,19,26,0.731,16,33,49,29,13,8,13,20,118,18.0
