GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900882,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,F,,26:52,4.06,1.96,2,5,7,40,0,0,25,2,1,6,0.167,4,6,0.667,0.416,2,2,1.0,0021900882
0021900882,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,F,,20:36,4.49,1.65,2,5,7,33,0,0,25,0,1,3,0.333,1,4,0.25,0.285,1,2,0.5,0021900882
0021900882,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,16:58,4.32,1.31,2,8,10,39,0,0,32,3,3,4,0.75,1,1,1.0,0.8,3,4,0.75,0021900882
0021900882,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,24:40,4.22,1.85,2,4,6,26,0,0,17,0,1,1,1.0,2,6,0.333,0.428,1,2,0.5,0021900882
0021900882,1610612760,OKC,Oklahoma City,101108,Chris Paul,G,,26:42,3.97,1.91,0,4,4,61,0,2,42,5,4,6,0.667,3,11,0.273,0.411,3,3,1.0,0021900882
0021900882,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,11:38,4.45,0.96,2,5,7,22,0,0,20,0,1,1,1.0,0,0,0.0,1.0,1,2,0.5,0021900882
0021900882,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,,,18:05,4.08,1.3,1,8,8,25,0,0,15,0,1,3,0.333,1,4,0.25,0.285,1,1,1.0,0021900882
0021900882,1610612760,OKC,Oklahoma City,203471,Dennis Schröder,,,20:56,3.97,1.5,0,2,2,49,1,0,34,0,2,5,0.4,1,4,0.25,0.333,3,3,1.0,0021900882
0021900882,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,25:28,4.62,2.08,1,3,4,39,0,0,27,2,2,3,0.667,0,5,0.0,0.25,2,5,0.4,0021900882
0021900882,1610612760,OKC,Oklahoma City,1629676,Isaiah Roby,,,6:28,4.63,0.31,0,1,1,3,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900882
0021900882,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,13:07,4.67,1.07,0,5,5,35,0,0,27,2,0,1,0.0,2,7,0.286,0.25,1,2,0.5,0021900882
0021900882,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,,,22:13,4.23,1.9,0,0,0,19,2,0,13,0,1,1,1.0,0,3,0.0,0.25,1,2,0.5,0021900882
0021900882,1610612760,OKC,Oklahoma City,1628987,Kevin Hervey,,,6:17,4.32,0.49,0,0,0,8,0,0,2,0,1,1,1.0,0,5,0.0,0.167,2,3,0.667,0021900882
0021900882,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,F,,19:26,4.46,1.52,4,8,12,41,0,0,32,3,1,3,0.333,2,4,0.5,0.428,2,2,1.0,0021900882
0021900882,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,27:17,4.11,1.96,6,14,19,76,1,0,49,6,6,7,0.857,7,13,0.538,0.65,2,4,0.5,0021900882
0021900882,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,17:43,4.05,1.28,2,4,6,17,0,0,6,0,1,4,0.25,1,7,0.143,0.181,2,4,0.5,0021900882
0021900882,1610612749,MIL,Milwaukee,202083,Wesley Matthews,G,,27:59,4.39,2.19,5,3,8,32,0,1,20,3,1,3,0.333,4,8,0.5,0.455,0,0,0.0,0021900882
0021900882,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,22:29,4.1,1.64,2,3,5,51,0,0,39,5,0,1,0.0,2,5,0.4,0.333,0,1,0.0,0021900882
0021900882,1610612749,MIL,Milwaukee,201577,Robin Lopez,,,16:13,4.44,1.31,0,0,0,18,0,0,7,1,3,5,0.6,2,2,1.0,0.713,2,6,0.333,0021900882
0021900882,1610612749,MIL,Milwaukee,201588,George Hill,,,19:29,4.24,1.51,0,6,6,42,2,0,35,6,2,2,1.0,2,2,1.0,1.0,0,0,0.0,0021900882
0021900882,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,18:18,4.2,1.38,1,5,6,37,0,0,29,3,1,1,1.0,4,6,0.667,0.713,0,0,0.0,0021900882
0021900882,1610612749,MIL,Milwaukee,101107,Marvin Williams,,,15:59,4.39,1.31,3,6,8,22,0,0,16,1,1,2,0.5,2,4,0.5,0.5,0,1,0.0,0021900882
0021900882,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,23:38,4.19,1.78,1,8,8,44,1,0,35,4,0,1,0.0,1,6,0.167,0.142,0,2,0.0,0021900882
0021900882,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,10:24,4.35,0.82,1,4,5,14,0,0,10,0,0,0,0.0,2,2,1.0,1.0,2,2,1.0,0021900882
0021900882,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,,,12:00,4.46,0.95,4,4,8,22,0,0,15,2,1,3,0.333,1,3,0.333,0.333,1,1,1.0,0021900882
0021900882,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,,,9:05,4.94,0.81,1,4,5,22,0,0,13,0,2,3,0.667,1,3,0.333,0.5,0,0,0.0,0021900882
