gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700091,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,F,,7,15:14,77.8,0,18,2,4,4,3,0,8,11,0.727,2,4,0.5
0021700091,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,34,11:02,60.6,0,13,2,5,3,0,0,6,10,0.6,1,3,0.333
0021700091,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,0,15:27,77.8,0,29,10,6,8,5,0,13,19,0.684,3,4,0.75
0021700091,1610612765,Detroit,Pistons,DET,pistons,202340,Avery,Bradley,A. Bradley,avery-bradley,G,,22,12:47,69.6,0,16,0,2,2,3,0,7,17,0.412,2,8,0.25
0021700091,1610612765,Detroit,Pistons,DET,pistons,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,1,10:38,56.0,0,20,1,1,2,0,0,9,14,0.643,2,5,0.4
0021700091,1610612765,Detroit,Pistons,DET,pistons,202397,Ish,Smith,I. Smith,ish-smith,,,14,7:12,36.1,0,8,0,2,0,0,0,4,6,0.667,0,1,0.0
0021700091,1610612765,Detroit,Pistons,DET,pistons,202720,Jon,Leuer,J. Leuer,jon-leuer,,,30,2:23,14.1,0,0,3,1,0,1,0,0,1,0.0,0,0,0.0
0021700091,1610612765,Detroit,Pistons,DET,pistons,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,,,25,6:04,27.6,0,0,0,1,2,3,0,0,3,0.0,0,1,0.0
0021700091,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,,,9,1:35,8.9,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021700091,1610612765,Detroit,Pistons,DET,pistons,201229,Anthony,Tolliver,A. Tolliver,anthony-tolliver,,,43,6:47,31.5,0,2,2,1,2,1,0,1,5,0.2,0,3,0.0
0021700091,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,17:42,69.3,0,15,5,4,2,0,2,6,12,0.5,3,4,0.75
0021700091,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,15:54,63.9,0,20,11,3,2,0,1,8,13,0.615,4,6,0.667
0021700091,1610612744,Golden State,Warriors,GSW,warriors,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,C,,27,9:47,36.6,0,13,2,4,0,0,1,6,15,0.4,1,6,0.167
0021700091,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,11,16:04,64.0,0,17,2,1,2,2,0,8,16,0.5,1,5,0.2
0021700091,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,17:29,68.8,0,11,5,3,5,1,0,5,9,0.556,1,1,1.0
0021700091,1610612744,Golden State,Warriors,GSW,warriors,201580,JaVale,McGee,J. McGee,javale-mcgee,,,1,4:29,19.0,0,8,1,3,0,0,3,4,11,0.364,0,1,0.0
0021700091,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,9,11:32,51.1,0,8,0,3,2,0,1,4,6,0.667,0,1,0.0
0021700091,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,34,7:08,29.9,0,7,1,3,0,0,1,3,8,0.375,1,1,1.0
0021700091,1610612744,Golden State,Warriors,GSW,warriors,2561,David,West,D. West,david-west,,,3,5:26,24.1,0,6,1,0,0,0,2,3,8,0.375,0,1,0.0
0021700091,1610612744,Golden State,Warriors,GSW,warriors,201156,Nick,Young,N. Young,nick-young,,,6,5:39,25.4,0,2,0,1,1,0,0,1,3,0.333,0,1,0.0
0021700091,1610612744,Golden State,Warriors,GSW,warriors,201956,Omri,Casspi,O. Casspi,omri-casspi,,,18,4:33,16.6,0,3,2,0,0,0,0,1,4,0.25,1,1,1.0
0021700091,1610612744,Golden State,Warriors,GSW,warriors,1627775,Patrick,McCaw,P. McCaw,patrick-mccaw,,,0,0:17,1.2,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
