GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022501177,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,26:43,6,17,0.353,0,9,0.0,2,3,0.667,0,8,8,3,1,3,2,0,14,-18.0,Matas Buzelis
0022501177,1610612741,Chicago,Bulls,CHI,bulls,1631159,Leonard,Miller,L. Miller,leonard-miller,F,,,39:04,5,10,0.5,2,4,0.5,3,4,0.75,3,4,7,4,3,1,3,4,15,-22.0,Leonard Miller
0022501177,1610612741,Chicago,Bulls,CHI,bulls,1642950,Lachlan,Olbrich,L. Olbrich,lachlan-olbrich,C,,,31:38,3,7,0.429,0,3,0.0,0,4,0.0,3,6,9,5,1,1,2,1,6,-3.0,Lachlan Olbrich
0022501177,1610612741,Chicago,Bulls,CHI,bulls,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,26:40,5,11,0.455,0,2,0.0,2,5,0.4,2,0,2,4,3,0,4,2,12,-28.0,Collin Sexton
0022501177,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,G,,,26:01,8,12,0.667,2,2,1.0,5,5,1.0,1,3,4,4,0,0,2,3,23,-5.0,Tre Jones
0022501177,1610612741,Chicago,Bulls,CHI,bulls,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,27:16,4,11,0.364,1,5,0.2,4,4,1.0,1,3,4,0,1,0,2,3,13,-7.0,Rob Dillingham
0022501177,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,,27:21,3,10,0.3,2,6,0.333,0,0,0.0,0,4,4,0,1,0,0,2,8,-24.0,Patrick Williams
0022501177,1610612741,Chicago,Bulls,CHI,bulls,1630644,Mac,McClung,M. McClung,mac-mcclung,,,,10:01,2,4,0.5,2,4,0.5,1,1,1.0,0,1,1,1,0,0,2,2,7,-2.0,Mac McClung
0022501177,1610612741,Chicago,Bulls,CHI,bulls,1642530,Yuki,Kawamura,Y. Kawamura,yuki-kawamura,,,,8:31,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,2,1,0,-9.0,Yuki Kawamura
0022501177,1610612741,Chicago,Bulls,CHI,bulls,1631338,Mouhamadou,Gueye,M. Gueye,mouhamadou-gueye,,,,16:45,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,2,0,0,1,2,5,-2.0,Mouhamadou Gueye
0022501177,1610612741,Chicago,Bulls,CHI,bulls,1628380,Zach,Collins,Z. Collins,zach-collins,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Zach Collins
