gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100810,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,4,11:01,68.0,0,24,8,3,0,1,0,9,19,0.474,2,8,0.25
0022100810,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,14:02,77.3,0,8,4,3,2,3,0,4,10,0.4,0,2,0.0
0022100810,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,C,,43,15:16,85.1,0,27,9,6,4,0,1,11,22,0.5,1,10,0.1
0022100810,1610612761,Toronto,Raptors,TOR,raptors,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,G,,33,12:18,71.1,0,14,3,5,2,2,1,5,11,0.455,2,4,0.5
0022100810,1610612761,Toronto,Raptors,TOR,raptors,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,23,13:07,76.0,0,22,4,4,2,1,1,10,21,0.476,1,4,0.25
0022100810,1610612761,Toronto,Raptors,TOR,raptors,1630173,Precious,Achiuwa,P. Achiuwa,precious-achiuwa,,,5,6:04,29.4,0,2,2,0,0,1,0,1,7,0.143,0,3,0.0
0022100810,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,7:26,36.7,0,2,4,2,0,1,2,1,4,0.25,0,2,0.0
0022100810,1610612761,Toronto,Raptors,TOR,raptors,1630625,Dalano,Banton,D. Banton,dalano-banton,,,45,4:26,23.0,0,6,2,1,0,0,0,2,7,0.286,1,3,0.333
0022100810,1610612761,Toronto,Raptors,TOR,raptors,203920,Khem,Birch,K. Birch,khem-birch,,,24,2:35,16.6,0,6,1,1,0,0,0,2,4,0.5,0,0,0.0
0022100810,1610612761,Toronto,Raptors,TOR,raptors,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,18,0:31,4.0,0,0,0,1,0,0,0,0,3,0.0,0,3,0.0
0022100810,1610612761,Toronto,Raptors,TOR,raptors,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,,22,0:31,4.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022100810,1610612761,Toronto,Raptors,TOR,raptors,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,14,0:31,4.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022100810,1610612766,Charlotte,Hornets,CHA,hornets,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,20,2:08,11.9,0,5,1,1,0,0,0,2,3,0.667,1,2,0.5
0022100810,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,17:35,87.1,0,24,5,8,4,3,2,9,24,0.375,3,10,0.3
0022100810,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,24,11:22,55.0,0,20,5,2,2,2,0,8,17,0.471,3,7,0.429
0022100810,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,3,17:08,83.1,0,18,5,6,1,0,0,7,13,0.538,2,4,0.5
0022100810,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,2,18:04,88.0,0,20,1,3,2,4,0,8,14,0.571,2,5,0.4
0022100810,1610612766,Charlotte,Hornets,CHA,hornets,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,12,16:02,79.0,0,19,4,2,8,1,1,8,15,0.533,3,5,0.6
0022100810,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,,,25,13:27,64.9,0,10,8,2,2,1,1,4,9,0.444,0,2,0.0
0022100810,1610612766,Charlotte,Hornets,CHA,hornets,202397,Ish,Smith,I. Smith,ish-smith,,,10,3:04,16.2,0,7,0,0,0,0,0,3,3,1.0,1,1,1.0
