GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022101176,1610612758,Kings,SAC,Sacramento,240.000000:00,91.3,94.7,114.0,113.5,-22.7,-18.8,0.613,1.46,15.4,0.173,0.75,0.424,13.19,13.7,0.426,0.491,1.0,0.195,97.08,95.5,79.58,95,0.381
0022101176,1610612744,Warriors,GSW,Golden State,240.000000:00,114.0,113.5,91.3,94.7,22.7,18.8,0.707,1.71,22.0,0.25,0.827,0.576,17.782,17.7,0.62,0.637,1.0,0.197,97.08,95.5,79.58,96,0.619
