GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700588,1610612756,Phoenix,Suns,PHX,suns,240:00,39,88,0.443,17,39,0.436,19,23,0.826,12,31,43,24,6,6,7,19,114,14.0
0021700588,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,40,86,0.465,8,27,0.296,12,21,0.571,8,34,42,23,7,7,11,17,100,-14.0
