GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800466,1610612758,Kings,SAC,Sacramento,240:00,19.36,32,68,98,463,3,2,327,28,11,33,0.333,28,60,0.467,0.419,19,29,0.655,0021800466
0021800466,1610612760,Thunder,OKC,Oklahoma City,240:00,18.85,42,78,109,364,0,2,225,27,25,46,0.543,26,56,0.464,0.5,12,22,0.545,0021800466
