GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500318,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,33:25,100.0,100.0,111.4,111.4,-11.4,-11.4,0.25,5.0,26.3,0.026,0.184,0.105,5.3,0.364,0.431,0.171,0.171,101.27,101.27,84.39,71.0,0.074,Kyshawn George
0022500318,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,,23:55,92.3,92.3,105.8,105.8,-13.5,-13.5,0.091,0.33,6.7,0.1,0.133,0.117,20.0,0.444,0.58,0.23,0.23,104.36,104.36,86.97,52.0,0.137,Justin Champagnie
0022500318,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,C,,,26:18,101.7,101.7,89.3,89.3,12.4,12.4,0.063,1.0,9.1,0.118,0.111,0.114,9.1,0.583,0.752,0.147,0.147,104.03,104.03,86.69,58.0,0.175,Marvin Bagley III
0022500318,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,23:54,98.0,98.0,113.5,113.5,-15.5,-15.5,0.4,4.0,21.1,0.0,0.1,0.051,5.3,0.357,0.357,0.254,0.254,102.45,102.45,85.37,50.0,0.059,CJ McCollum
0022500318,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,G,,,24:49,92.2,92.2,128.8,128.8,-36.7,-36.7,0.154,2.0,25.0,0.032,0.138,0.083,12.5,0.2,0.2,0.094,0.094,99.59,99.59,82.99,51.0,0.053,Bilal Coulibaly
0022500318,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,,,,24:42,92.9,92.9,140.0,140.0,-47.1,-47.1,0.188,0.75,15.0,0.0,0.115,0.052,20.0,0.333,0.388,0.254,0.254,107.85,107.85,89.88,56.0,0.016,Bub Carrington
0022500318,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,21:42,87.8,87.8,151.1,151.1,-63.3,-63.3,0.4,1.33,21.1,0.042,0.136,0.087,15.8,0.667,0.662,0.268,0.268,106.18,106.18,88.48,49.0,0.119,Tristan Vukcevic
0022500318,1610612764,Washington,Wizards,WAS,wizards,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,,16:13,97.1,97.1,148.6,148.6,-51.4,-51.4,0.0,0.0,0.0,0.158,0.143,0.152,0.0,0.182,0.168,0.3,0.3,103.6,103.6,86.33,35.0,-0.035,Cam Whitmore
0022500318,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,26:12,103.4,103.4,122.8,122.8,-19.4,-19.4,0.056,1.0,11.1,0.067,0.065,0.066,11.1,1.0,0.945,0.123,0.123,105.34,105.34,87.79,58.0,0.104,Will Riley
0022500318,1610612764,Washington,Wizards,WAS,wizards,1631103,Malaki,Branham,M. Branham,malaki-branham,,,,10:59,96.2,96.2,80.0,80.0,16.2,16.2,0.286,0.0,25.0,0.071,0.211,0.152,0.0,0.75,0.694,0.214,0.214,111.44,111.44,92.87,26.0,0.321,Malaki Branham
