gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022301079,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,F,,13,16:13,76.9,0,19,6,6,3,1,0,7,19,0.368,5,15,0.333
0022301079,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,14:33,70.4,0,22,4,3,2,0,0,8,16,0.5,4,10,0.4
0022301079,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,12:43,59.9,0,20,10,6,0,0,3,8,17,0.471,4,8,0.5
0022301079,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,G,,14,10:03,47.0,0,10,3,5,0,0,0,5,10,0.5,0,3,0.0
0022301079,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,14:41,69.1,0,20,6,7,2,1,0,8,13,0.615,4,6,0.667
0022301079,1610612746,LA,Clippers,LAC,clippers,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,0,8:16,40.7,0,5,3,2,1,2,0,2,5,0.4,1,3,0.333
0022301079,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,,,24,10:25,54.9,0,11,1,4,1,0,0,4,4,1.0,1,1,1.0
0022301079,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,6:30,32.9,0,9,0,0,0,0,1,3,5,0.6,3,4,0.75
0022301079,1610612746,LA,Clippers,LAC,clippers,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,44,2:58,12.9,0,3,1,1,0,0,1,1,5,0.2,0,1,0.0
0022301079,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,F,,24,16:09,75.1,0,28,5,4,1,0,1,11,22,0.5,3,7,0.429
0022301079,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,17:18,82.1,0,27,7,2,0,0,0,10,17,0.588,4,7,0.571
0022301079,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,C,,4,9:27,45.0,0,17,1,6,1,1,1,7,13,0.538,1,2,0.5
0022301079,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,G,,23,10:15,46.3,0,13,2,4,1,1,0,5,5,1.0,2,2,1.0
0022301079,1610612766,Charlotte,Hornets,CHA,hornets,203995,Vasilije,Micić,V. Micić,vasilije-micić,G,,22,14:18,67.0,0,6,2,3,2,1,0,1,5,0.2,0,4,0.0
0022301079,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,,2,13:42,65.0,0,24,5,3,3,0,0,10,14,0.714,2,3,0.667
0022301079,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,,21,2:50,14.0,0,0,1,1,0,0,0,0,1,0.0,0,1,0.0
0022301079,1610612766,Charlotte,Hornets,CHA,hornets,202722,Dāvis,Bertāns,D. Bertāns,dāvis-bertāns,,,9,9:49,49.6,0,9,2,7,2,0,0,2,3,0.667,1,2,0.5
0022301079,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,7,2:09,11.0,0,0,1,1,0,0,0,0,1,0.0,0,1,0.0
