GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400404,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,24.000000:49,103.9,101.9,126.5,128.0,-22.6,-26.1,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.75,0.805,0.196,0.204,99.16,99.58,82.99,53,0.077
0022400404,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,29.000000:14,104.7,106.6,123.8,123.0,-19.1,-16.4,0.174,0.0,28.6,0.0,0.05,0.021,0.0,0.3,0.3,0.152,0.151,100.72,100.16,83.47,61,0.028
0022400404,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,27.000000:26,97.1,96.4,126.7,128.1,-29.7,-31.6,0.095,1.0,25.0,0.111,0.333,0.2,25.0,0.5,0.798,0.097,0.099,99.06,98.85,82.38,56,0.087
0022400404,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,29.000000:04,122.1,120.0,115.2,113.6,6.9,6.4,0.1,1.0,10.5,0.0,0.125,0.06,10.5,0.6,0.6,0.266,0.274,96.73,98.29,81.9,60,0.102
0022400404,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,35.000000:16,106.6,108.2,121.0,121.6,-14.4,-13.4,0.435,2.0,24.4,0.057,0.12,0.083,12.2,0.36,0.386,0.383,0.382,101.04,100.06,83.38,73,0.071
0022400404,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,25.000000:46,128.1,127.3,110.7,107.3,17.4,20.0,0.0,0.0,0.0,0.0,0.227,0.102,0.0,0.7,0.7,0.238,0.239,100.5,102.44,85.37,55,0.153
0022400404,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,,,16.000000:14,115.6,115.2,120.1,116.7,-4.6,-1.5,0.0,0.0,0.0,0.167,0.222,0.185,0.0,0.8,0.8,0.122,0.122,100.28,101.99,84.99,33,0.113
0022400404,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,20.000000:04,146.5,148.8,99.0,97.6,47.5,51.2,0.208,0.0,83.3,0.059,0.105,0.083,0.0,0.0,0.0,0.022,0.021,99.36,99.31,82.76,41,0.065
0022400404,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,19.000000:23,137.3,138.5,88.8,87.5,48.5,51.0,0.0,0.0,0.0,0.0,0.095,0.054,16.7,1.25,1.222,0.136,0.135,97.47,97.82,81.51,39,0.157
0022400404,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,12.000000:45,150.8,146.2,97.4,92.3,53.4,53.8,0.1,0.0,12.5,0.1,0.25,0.182,0.0,0.714,0.714,0.241,0.248,93.88,97.95,81.62,26,0.212
0022400404,1610612765,DET,Detroit,1641752,Bobi Klintman,Bobi,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400404,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
