GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900355,1610612752,NYK,New York,202694,Marcus Morris Sr.,Marcus,F,,24.000000:52,4,11,0.364,1,6,0.167,1,1,1.0,1,2,3,0,0,0,3,2,10,-25.0
0021900355,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,25.000000:41,6,11,0.545,1,4,0.25,2,3,0.667,1,6,7,3,1,0,2,2,15,-21.0
0021900355,1610612752,NYK,New York,201959,Taj Gibson,Taj,C,,16.000000:20,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,2,1,0,2,3,0,-20.0
0021900355,1610612752,NYK,New York,1629628,RJ Barrett,RJ,G,,18.000000:52,1,9,0.111,0,2,0.0,3,4,0.75,0,4,4,0,0,0,0,0,5,-18.0
0021900355,1610612752,NYK,New York,1628373,Frank Ntilikina,Frank,G,,17.000000:53,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,1,1,0,1,1,2,-21.0
0021900355,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,27.000000:19,5,8,0.625,0,0,0.0,4,7,0.571,4,1,5,0,0,1,1,3,14,-6.0
0021900355,1610612752,NYK,New York,1628372,Dennis Smith Jr.,Dennis,,,13.000000:36,2,7,0.286,1,2,0.5,0,2,0.0,1,3,4,0,0,0,0,1,5,-8.0
0021900355,1610612752,NYK,New York,1626171,Bobby Portis,Bobby,,,19.000000:43,4,9,0.444,0,3,0.0,3,4,0.75,2,8,10,0,1,1,1,2,11,-5.0
0021900355,1610612752,NYK,New York,1628422,Damyean Dotson,Damyean,,,23.000000:06,3,8,0.375,2,6,0.333,0,0,0.0,1,3,4,0,0,0,0,0,8,-8.0
0021900355,1610612752,NYK,New York,1628995,Kevin Knox II,Kevin,,,20.000000:19,1,7,0.143,0,4,0.0,0,0,0.0,0,3,3,3,0,1,0,1,2,-3.0
0021900355,1610612752,NYK,New York,203901,Elfrid Payton,Elfrid,,,12.000000:32,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,4,1,0,0,2,2,-2.0
0021900355,1610612752,NYK,New York,1629019,Allonzo Trier,Allonzo,,,14.000000:22,4,9,0.444,2,5,0.4,3,5,0.6,0,0,0,2,0,0,1,0,13,-1.0
0021900355,1610612752,NYK,New York,1629649,Ignas Brazdeikis,Ignas,,,5.000000:25,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-2.0
0021900355,1610612757,POR,Portland,203145,Kent Bazemore,Kent,F,,21.000000:49,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,0,1,0,1,1,4,18.0
0021900355,1610612757,POR,Portland,2546,Carmelo Anthony,Carmelo,F,,24.000000:52,5,13,0.385,3,4,0.75,3,6,0.5,0,4,4,0,2,1,3,2,16,12.0
0021900355,1610612757,POR,Portland,202355,Hassan Whiteside,Hassan,C,,25.000000:37,7,11,0.636,0,0,0.0,3,3,1.0,4,11,15,2,0,5,1,1,17,28.0
0021900355,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,31.000000:26,5,14,0.357,1,8,0.125,2,2,1.0,0,4,4,3,0,1,2,3,13,11.0
0021900355,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,28.000000:59,9,15,0.6,8,12,0.667,5,5,1.0,0,2,2,6,0,0,3,2,31,28.0
0021900355,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,,,28.000000:43,5,9,0.556,4,7,0.571,2,2,1.0,0,5,5,3,0,0,0,3,16,8.0
0021900355,1610612757,POR,Portland,1626209,Mario Hezonja,Mario,,,23.000000:09,2,3,0.667,0,0,0.0,1,2,0.5,3,7,10,1,1,0,1,3,5,5.0
0021900355,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,,11.000000:26,2,5,0.4,0,1,0.0,2,2,1.0,1,1,2,4,1,0,0,1,6,5.0
0021900355,1610612757,POR,Portland,1627746,Skal Labissiere,Skal,,,21.000000:25,0,3,0.0,0,1,0.0,0,0,0.0,1,5,6,1,0,0,0,4,0,13.0
0021900355,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,10.000000:19,0,5,0.0,0,3,0.0,0,0,0.0,0,3,3,0,1,0,1,1,0,14.0
0021900355,1610612757,POR,Portland,201229,Anthony Tolliver,Anthony,,,6.000000:29,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,3,-2.0
0021900355,1610612757,POR,Portland,1629658,Jaylen Hoard,Jaylen,,,5.000000:46,2,4,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,4,0.0
