gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000090,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:10 PM EST),period,start,0,0,1
0022000090,4,PT12M00.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Powell: Tip to Richardson,Jump Ball,,1,0,2
0022000090,7,PT11M44.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022000090,7,PT11M44.00S,1,1610612741,CHI,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. STEAL (1 STL),,,1,0,4
0022000090,10,PT11M27.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-103,1,10,Made,1,2,0,2,h,LaVine 10' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,5
0022000090,11,PT11M16.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-235,49,24,Missed,1,,,0,v,MISS Hardaway Jr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0022000090,12,PT11M13.00S,1,1610612741,CHI,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022000090,13,PT11M09.00S,1,1610612741,CHI,1629632,White,C. White,158,218,27,Missed,1,,,0,h,MISS White 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022000090,14,PT11M06.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022000090,16,PT10M54.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,89,133,16,Made,1,2,2,4,v,Richardson 16' Jump Shot (2 PTS) (Powell 1 AST),Made Shot,Jump Shot,1,2,10
0022000090,19,PT10M32.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-6,1,1,Made,1,4,2,6,h,LaVine 1' Driving Layup (4 PTS) (White 1 AST),Made Shot,Driving Layup Shot,1,2,11
0022000090,21,PT10M18.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,h,White P.FOUL (P1.T1) (L.Wood),Foul,Personal,1,0,12
0022000090,23,PT10M12.00S,1,1610612742,DAL,1626196,Richardson,J. Richardson,0,164,16,Missed,1,,,0,v,MISS Richardson 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,13
0022000090,24,PT10M08.00S,1,1610612741,CHI,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
0022000090,25,PT10M01.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,-76,4,8,Made,1,6,2,8,h,Carter Jr. 8' Turnaround Fadeaway Bank Jump Shot (2 PTS) (White 2 AST),Made Shot,Turnaround Fadeaway Bank Jump Shot,1,2,15
0022000090,27,PT09M49.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. P.FOUL (P1.T2) (L.Wood),Foul,Personal,1,0,16
