GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400859,1610612747,Lakers,LAL,Los Angeles,240:00,39,80,0.488,11,33,0.333,17,22,0.773,10,29,39,19,14,5,15,14,106,4
0022400859,1610612746,Clippers,LAC,LA,240:00,39,87,0.448,9,37,0.243,15,21,0.714,15,29,44,25,11,1,17,19,102,-4
