GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900171,1610612764,Wizards,WAS,Washington,240.000000:00,54,100,0.54,10,28,0.357,19,25,0.76,13,38,51,38,10,5,13,22,137,21.0
0021900171,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,42,89,0.472,11,37,0.297,21,29,0.724,9,34,43,26,6,5,20,20,116,-21.0
