GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000781,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,37,85,0.435,16,41,0.39,12,17,0.706,11,35,46,29,4,5,22,11,102,-11.0
0022000781,1610612766,Hornets,CHA,Charlotte,240.000000:00,43,97,0.443,15,44,0.341,12,13,0.923,11,31,42,27,12,5,11,16,113,11.0
