gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800055,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0021800055,4,PT12M00.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Jump Ball Ibaka vs. Towns: Tip to Siakam,Jump Ball,,1,0,2
0021800055,7,PT11M39.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-39,20,4,Missed,1,,,0,h,MISS Siakam 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,3
0021800055,8,PT11M38.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,v,Okogie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800055,9,PT11M21.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0021800055,9,PT11M21.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry STEAL (1 STL),,,1,0,6
0021800055,11,PT11M16.00S,1,1610612761,TOR,201980,Green,D. Green,-149,226,27,Made,1,3,0,3,h,Green 27' 3PT Running Jump Shot (3 PTS) (Lowry 1 AST),Made Shot,Running Jump Shot,1,3,7
0021800055,13,PT11M00.00S,1,1610612750,MIN,202710,Butler III,J. Butler III,1,3,0,Made,1,3,2,5,v,Butler Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,8
0021800055,14,PT10M36.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-33,29,4,Made,1,5,2,7,h,Siakam 4' Driving Hook Shot (2 PTS) (Leonard 1 AST),Made Shot,Driving Hook Shot,1,2,9
0021800055,16,PT10M13.00S,1,1610612750,MIN,201959,Gibson,T. Gibson,-58,194,20,Made,1,5,4,9,v,Gibson 20' Jump Shot (2 PTS) (Teague 1 AST),Made Shot,Jump Shot,1,2,10
0021800055,18,PT09M56.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,-8,8,1,Made,1,7,4,11,h,Leonard 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,11
0021800055,19,PT09M46.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,-124,67,14,Missed,1,,,0,v,MISS Okogie 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
0021800055,20,PT09M43.00S,1,1610612761,TOR,201980,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021800055,21,PT09M35.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,-6,16,2,Missed,1,,,0,h,MISS Leonard 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,14
0021800055,21,PT09M35.00S,1,1610612750,MIN,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,v,Okogie BLOCK (1 BLK),,,1,2,15
0021800055,23,PT09M32.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0021800055,24,PT09M22.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,-11,10,1,Made,1,9,4,13,h,Leonard 1' Driving Finger Roll Layup (4 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,17
