gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,201939,Stephen,Curry,S. Curry,stephen-curry,30,2:00,120.3,9.4,0.139,0.172,0.19,0,0,17,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,0,0:15,14.6,1.4,0.028,0.021,0.058,0,3,6,0,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,1629660,Ty,Jerome,T. Jerome,ty-jerome,10,0:29,29.2,2.7,0.05,0.042,0.259,0,0,5,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,00,2:02,122.4,9.0,0.152,0.175,0.197,0,3,16,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,1626172,Kevon,Looney,K. Looney,kevon-looney,5,0:32,31.5,2.8,0.05,0.045,0.056,0,3,3,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,1630541,Moses,Moody,M. Moody,moses-moody,4,0:46,45.7,3.7,0.107,0.065,0.284,0,2,9,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,1629673,Jordan,Poole,J. Poole,jordan-poole,3,3:33,213.4,15.3,0.331,0.305,0.523,0,3,15,0,0,0,0,1,3,0.333,1,3,0.333,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,22,2:17,137.3,12.0,0.167,0.196,0.229,0,0,24,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,1630164,James,Wiseman,J. Wiseman,james-wiseman,33,0:04,4.0,0.4,0.01,0.006,0.058,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,F,,31,201939,Stephen,Curry,S. Curry,stephen-curry,30,2:09,128.6,10.5,0.148,0.152,0.18,0,2,10,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,F,,31,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,0,1:04,63.6,3.4,0.122,0.075,0.195,0,3,7,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,F,,31,203210,JaMychal,Green,J. Green,jamychal-green,1,0:40,40.0,4.2,0.108,0.047,0.301,0,3,8,1,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,F,,31,1629660,Ty,Jerome,T. Jerome,ty-jerome,10,0:22,22.4,3.2,0.038,0.027,0.103,0,2,7,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022200783,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,F,,31,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,00,2:54,173.6,15.1,0.215,0.206,0.249,0,2,23,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
