GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700489,1610612744,Golden State,Warriors,GSW,warriors,240:00,435.5,87.1,510.6,102.1,-75.2,-15.0,0.781,1.39,18.5,0.309,0.667,0.47,19.355,19.4,0.399,0.443,1.0,0.973,18.7,93.5,77.92,93.0,0.425
0021700489,1610612743,Denver,Nuggets,DEN,nuggets,240:00,510.6,102.1,435.5,87.1,75.2,15.0,0.658,1.32,18.7,0.333,0.691,0.53,20.213,20.2,0.506,0.542,1.0,0.963,18.7,93.5,77.92,94.0,0.575
