gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000836,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,11:59,57.0,0,11,2,1,4,1,0,5,8,0.625,0,1,0.0
0022000836,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,13:33,66.1,0,12,9,1,0,3,2,6,10,0.6,0,3,0.0
0022000836,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,5,8:57,45.7,0,23,2,2,3,1,0,9,16,0.563,2,3,0.667
0022000836,1610612744,Golden State,Warriors,GSW,warriors,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,G,,26,9:17,44.1,0,14,1,4,1,2,0,5,13,0.385,2,5,0.4
0022000836,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,12:56,63.9,0,7,6,3,1,0,0,3,6,0.5,0,1,0.0
0022000836,1610612744,Golden State,Warriors,GSW,warriors,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,,,95,7:58,43.2,0,13,2,0,4,0,0,5,10,0.5,1,3,0.333
0022000836,1610612744,Golden State,Warriors,GSW,warriors,1627814,Damion,Lee,D. Lee,damion-lee,,,1,7:09,40.1,0,7,2,1,3,1,0,3,6,0.5,0,0,0.0
0022000836,1610612744,Golden State,Warriors,GSW,warriors,1629673,Jordan,Poole,J. Poole,jordan-poole,,,3,9:41,54.1,0,10,1,2,1,0,0,5,8,0.625,0,2,0.0
0022000836,1610612744,Golden State,Warriors,GSW,warriors,1628539,Mychal,Mulder,M. Mulder,mychal-mulder,,,15,7:48,45.9,0,10,1,3,2,0,1,5,11,0.455,0,3,0.0
0022000836,1610612744,Golden State,Warriors,GSW,warriors,1630185,Nico,Mannion,N. Mannion,nico-mannion,,,2,4:35,28.0,0,6,2,1,0,0,0,2,5,0.4,2,2,1.0
0022000836,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,3:27,21.0,0,4,2,3,3,4,1,2,7,0.286,0,2,0.0
0022000836,1610612744,Golden State,Warriors,GSW,warriors,1629346,Alen,Smailagic,A. Smailagic,alen-smailagic,,,6,3:27,21.0,0,8,2,0,1,0,2,3,6,0.5,0,1,0.0
0022000836,1610612760,Oklahoma City,Thunder,OKC,thunder,1629647,Darius,Bazley,D. Bazley,darius-bazley,F,,7,9:52,59.9,0,22,6,5,3,0,0,9,14,0.643,3,6,0.5
0022000836,1610612760,Oklahoma City,Thunder,OKC,thunder,1629676,Isaiah,Roby,I. Roby,isaiah-roby,F,,22,9:32,60.9,0,17,3,8,3,0,0,7,18,0.389,0,6,0.0
0022000836,1610612760,Oklahoma City,Thunder,OKC,thunder,1629650,Moses,Brown,M. Brown,moses-brown,C,,9,9:36,61.0,0,27,5,2,0,2,2,11,18,0.611,5,5,1.0
0022000836,1610612760,Oklahoma City,Thunder,OKC,thunder,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,G,,14,8:27,55.0,0,15,4,3,0,0,0,6,9,0.667,3,6,0.5
0022000836,1610612760,Oklahoma City,Thunder,OKC,thunder,1630177,Theo,Maledon,T. Maledon,theo-maledon,G,,11,10:41,68.0,0,18,2,5,3,1,0,6,13,0.462,5,9,0.556
0022000836,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,8:20,49.9,0,16,2,3,2,0,0,6,8,0.75,4,5,0.8
0022000836,1610612760,Oklahoma City,Thunder,OKC,thunder,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,13,5:08,31.0,0,14,3,5,0,0,0,6,9,0.667,2,4,0.5
0022000836,1610612760,Oklahoma City,Thunder,OKC,thunder,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,16,7:51,47.0,0,14,2,4,0,0,0,4,7,0.571,2,4,0.5
0022000836,1610612760,Oklahoma City,Thunder,OKC,thunder,1630221,Josh,Hall,J. Hall,josh-hall,,,15,3:54,22.1,0,8,3,1,0,0,0,2,4,0.5,1,3,0.333
0022000836,1610612760,Oklahoma City,Thunder,OKC,thunder,1629658,Jaylen,Hoard,J. Hoard,jaylen-hoard,,,8,6:56,42.1,0,10,2,2,1,2,0,4,7,0.571,0,0,0.0
0022000836,1610612760,Oklahoma City,Thunder,OKC,thunder,1629620,Justin,Robinson,J. Robinson,justin-robinson,,,3,3:48,22.8,0,5,1,1,1,1,0,2,3,0.667,1,1,1.0
