GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700492,1610612758,Sacramento,Kings,SAC,kings,240:00,40,86,0.465,12,22,0.545,7,11,0.636,9,33,42,21,2,2,10,17,99,-9.0
0021700492,1610612759,San Antonio,Spurs,SAS,spurs,240:00,44,88,0.5,11,23,0.478,9,11,0.818,7,37,44,29,3,1,8,11,108,9.0
