GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021901235,1610612756,Suns,PHX,Phoenix,240:00,18.94,15,57,72,420,1,3,299,29,14,24,0.583,28,56,0.5,0.525,14,27,0.519,0021901235
0021901235,1610612764,Wizards,WAS,Washington,240:00,19.2,19,41,60,420,1,3,296,18,16,41,0.39,26,50,0.52,0.462,19,24,0.792,0021901235
