GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900248,1610612762,UTA,Utah,202711,Bojan Bogdanović,Bojan,F,,34.000000:23,9.0,15.0,0.6,5.0,8.0,0.625,1.0,1.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,24.0,-8.0
0021900248,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,30.000000:18,3.0,6.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,2.0,1.0,3.0,9.0,-6.0
0021900248,1610612762,UTA,Utah,1628396,Tony Bradley,Tony,C,,23.000000:26,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,3.0,8.0,11.0,2.0,0.0,3.0,0.0,5.0,8.0,-6.0
0021900248,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,34.000000:09,7.0,17.0,0.412,3.0,9.0,0.333,3.0,3.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,5.0,3.0,20.0,2.0
0021900248,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,28.000000:50,2.0,10.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,9.0,0.0,0.0,3.0,2.0,6.0,-9.0
0021900248,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,27.000000:10,5.0,10.0,0.5,3.0,7.0,0.429,2.0,2.0,1.0,0.0,5.0,5.0,4.0,1.0,0.0,0.0,1.0,15.0,-10.0
0021900248,1610612762,UTA,Utah,1626144,Emmanuel Mudiay,Emmanuel,,,19.000000:10,5.0,6.0,0.833,1.0,1.0,1.0,1.0,2.0,0.5,0.0,5.0,5.0,5.0,0.0,0.0,4.0,5.0,12.0,5.0
0021900248,1610612762,UTA,Utah,1627777,Georges Niang,Georges,,,17.000000:27,5.0,11.0,0.455,3.0,6.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,2.0,13.0,12.0
0021900248,1610612762,UTA,Utah,201145,Jeff Green,Jeff,,,25.000000:07,4.0,6.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,1.0,11.0,0.0
0021900248,1610612762,UTA,Utah,203957,Danté Exum,Danté,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900248,1610612762,UTA,Utah,1629752,Juwan Morgan,Juwan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900248,1610612762,UTA,Utah,1629671,Miye Oni,Miye,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900248,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,F,,31.000000:51,6.0,9.0,0.667,5.0,8.0,0.625,2.0,2.0,1.0,0.0,4.0,4.0,2.0,0.0,0.0,2.0,4.0,19.0,6.0
0021900248,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,38.000000:29,17.0,31.0,0.548,3.0,8.0,0.375,13.0,19.0,0.684,6.0,8.0,14.0,6.0,2.0,0.0,0.0,1.0,50.0,14.0
0021900248,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,32.000000:53,1.0,9.0,0.111,1.0,7.0,0.143,2.0,2.0,1.0,0.0,7.0,7.0,2.0,1.0,4.0,2.0,0.0,5.0,10.0
0021900248,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,Donte,G,,33.000000:29,2.0,10.0,0.2,0.0,5.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,2.0,2.0,6.0,7.0
0021900248,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,26.000000:48,5.0,16.0,0.313,1.0,3.0,0.333,2.0,2.0,1.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,3.0,13.0,-8.0
0021900248,1610612749,MIL,Milwaukee,1628425,Sterling Brown,Sterling,,,25.000000:43,2.0,9.0,0.222,1.0,6.0,0.167,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,5.0,9.0
0021900248,1610612749,MIL,Milwaukee,201577,Robin Lopez,Robin,,,2.000000:46,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,-5.0
0021900248,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,,15.000000:55,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,9.0,-3.0
0021900248,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,27.000000:19,4.0,6.0,0.667,1.0,3.0,0.333,2.0,2.0,1.0,2.0,4.0,6.0,2.0,0.0,2.0,0.0,1.0,11.0,-2.0
0021900248,1610612749,MIL,Milwaukee,2594,Kyle Korver,Kyle,,,4.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-8.0
0021900248,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900248,1610612749,MIL,Milwaukee,1627733,Dragan Bender,Dragan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900248,1610612749,MIL,Milwaukee,1628391,D.J. Wilson,D.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
