GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500798,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,,22:41,5,9,0.556,2,5,0.4,0,0,0.0,0,2,2,2,0,0,1,0,12,17.0,Devin Vassell
0022500798,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,22:22,2,3,0.667,1,2,0.5,3,3,1.0,0,6,6,1,0,0,0,1,8,20.0,Julian Champagnie
0022500798,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,24:45,7,15,0.467,1,4,0.25,2,2,1.0,1,10,11,4,1,5,1,1,17,23.0,Victor Wembanyama
0022500798,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,21:09,8,11,0.727,2,4,0.5,2,2,1.0,1,1,2,4,3,0,2,5,20,22.0,Stephon Castle
0022500798,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,21:53,4,9,0.444,2,5,0.4,5,6,0.833,0,3,3,8,0,0,1,2,15,20.0,De'Aaron Fox
0022500798,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,20:10,2,6,0.333,0,2,0.0,2,2,1.0,0,2,2,1,0,0,1,1,6,20.0,Keldon Johnson
0022500798,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,25:54,7,11,0.636,2,5,0.4,1,2,0.5,0,1,1,1,1,0,3,0,17,4.0,Dylan Harper
0022500798,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,16:09,5,5,1.0,0,0,0.0,0,0,0.0,3,6,9,2,0,1,0,0,10,1.0,Luke Kornet
0022500798,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,,,,20:20,3,8,0.375,1,4,0.25,1,1,1.0,3,1,4,4,0,0,0,0,8,16.0,Harrison Barnes
0022500798,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,,,15:34,2,6,0.333,2,4,0.5,0,0,0.0,3,3,6,1,0,0,1,0,6,4.0,Carter Bryant
0022500798,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,9:41,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,1,0,0,2,2,-4.0,Bismack Biyombo
0022500798,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,9:41,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-4.0,Jordan McLaughlin
