GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021701094,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2544,LeBron,James,L. James,lebron-james,F,,,38:03,127.8,127.8,115.4,115.4,12.5,12.5,0.364,4.0,24.2,0.051,0.229,0.135,6.1,0.763,0.791,0.275,0.275,99.05,99.05,82.54,79.0,0.251,LeBron James
0021701094,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,F,,,17:00,97.3,97.3,110.8,110.8,-13.5,-13.5,0.0,0.0,0.0,0.0,0.063,0.027,0.0,0.2,0.17,0.14,0.14,104.47,104.47,87.06,37.0,-0.098,Larry Nance Jr.
0021701094,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201567,Kevin,Love,K. Love,kevin-love,C,,,32:35,128.4,128.4,104.5,104.5,23.8,23.8,0.16,1.0,16.7,0.069,0.371,0.234,16.7,0.536,0.617,0.263,0.263,97.97,97.97,81.64,67.0,0.18,Kevin Love
0021701094,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201588,George,Hill,G. Hill,george-hill,G,,,37:05,122.4,122.4,106.7,106.7,15.7,15.7,0.2,5.0,27.8,0.059,0.054,0.056,5.6,0.682,0.715,0.151,0.151,97.75,97.75,81.46,76.0,0.127,George Hill
0021701094,1610612739,Cleveland,Cavaliers,CLE,cavaliers,101181,Jose,Calderon,J. Calderon,jose-calderon,G,,,16:05,114.7,114.7,102.9,102.9,11.8,11.8,0.333,4.0,36.4,0.105,0.0,0.061,9.1,0.25,0.25,0.175,0.175,101.47,101.47,84.56,34.0,-0.019,Jose Calderon
0021701094,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203918,Rodney,Hood,R. Hood,rodney-hood,,,,33:19,126.9,126.9,117.9,117.9,9.0,9.0,0.115,0.0,18.8,0.0,0.083,0.047,0.0,0.625,0.621,0.176,0.176,96.53,96.53,80.44,67.0,0.088,Rodney Hood
0021701094,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,28:29,136.2,136.2,129.1,129.1,7.1,7.1,0.0,0.0,0.0,0.0,0.034,0.02,0.0,0.542,0.634,0.215,0.215,95.21,95.21,79.34,58.0,0.081,Jordan Clarkson
0021701094,1610612739,Cleveland,Cavaliers,CLE,cavaliers,2747,JR,Smith,J. Smith,jr-smith,,,,19:24,105.0,105.0,126.8,126.8,-21.8,-21.8,0.0,0.0,0.0,0.0,0.136,0.073,28.6,0.4,0.4,0.159,0.159,100.2,100.2,83.5,40.0,0.011,JR Smith
0021701094,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,,15:24,121.9,121.9,138.7,138.7,-16.8,-16.8,0.071,1.0,20.0,0.2,0.467,0.333,20.0,0.667,0.667,0.111,0.111,98.18,98.18,81.82,32.0,0.113,Tristan Thompson
0021701094,1610612739,Cleveland,Cavaliers,CLE,cavaliers,204066,John,Holland,J. Holland,john-holland,,,,2:37,83.3,83.3,166.7,166.7,-83.3,-83.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.06,110.06,91.72,6.0,-0.056,John Holland
0021701094,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628506,London,Perrantes,L. Perrantes,london-perrantes,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,London Perrantes
