gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300607,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,8:40,39.9,0,9,1,4,1,0,0,3,9,0.333,1,2,0.5
0022300607,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,32,9:57,49.1,0,15,3,2,4,2,0,6,11,0.545,0,1,0.0
0022300607,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,11:52,51.7,0,9,6,3,2,0,2,4,10,0.4,0,3,0.0
0022300607,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,G,,1,11:23,52.0,0,16,3,3,1,1,0,7,10,0.7,2,4,0.5
0022300607,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,12:33,60.2,0,10,3,2,2,4,0,4,7,0.571,1,3,0.333
0022300607,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,5,11:55,60.4,0,8,1,2,2,1,0,3,9,0.333,1,2,0.5
0022300607,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,10:59,54.1,0,13,5,1,0,0,1,4,13,0.308,2,8,0.25
0022300607,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,9,8:11,41.2,0,10,3,7,1,0,0,3,4,0.75,1,1,1.0
0022300607,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,13,7:16,41.4,0,9,4,1,2,1,1,3,8,0.375,3,4,0.75
0022300607,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627745,Damian,Jones,D. Jones,damian-jones,,,30,2:59,14.9,0,8,1,0,1,1,0,3,5,0.6,0,1,0.0
0022300607,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,8:42,45.8,0,12,2,2,0,0,0,6,13,0.462,0,3,0.0
0022300607,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,5,10:17,55.9,0,10,3,4,0,0,0,4,7,0.571,1,2,0.5
0022300607,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,9:18,51.0,0,17,7,9,2,2,0,7,12,0.583,2,2,1.0
0022300607,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,9:22,50.0,0,19,2,4,2,2,0,7,13,0.538,4,6,0.667
0022300607,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,G,,0,6:31,37.0,0,6,0,1,1,1,0,2,5,0.4,2,5,0.4
0022300607,1610612753,Orlando,Magic,ORL,magic,204060,Joe,Ingles,J. Ingles,joe-ingles,,,7,5:54,28.9,0,2,2,1,1,1,0,0,2,0.0,0,0,0.0
0022300607,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,4:32,22.1,0,13,2,1,0,0,0,4,7,0.571,3,4,0.75
0022300607,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,,,2,9:53,43.2,0,6,2,1,1,0,0,2,5,0.4,2,4,0.5
0022300607,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,21,7:50,35.0,0,14,3,1,0,0,0,5,9,0.556,2,2,1.0
0022300607,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,3,9:28,40.0,0,19,1,6,0,0,0,8,11,0.727,2,5,0.4
0022300607,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,,,12,6:18,25.8,0,0,1,0,2,1,0,0,2,0.0,0,2,0.0
0022300607,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,35,3:43,14.9,0,4,0,0,0,0,0,2,3,0.667,0,0,0.0
0022300607,1610612753,Orlando,Magic,ORL,magic,1629678,Admiral,Schofield,A. Schofield,admiral-schofield,,,25,1:32,5.0,0,0,1,0,0,0,0,0,1,0.0,0,1,0.0
