GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400674,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,6.000000:59,118.7,121.4,140.5,135.7,-21.8,-14.3,0.25,0.0,33.3,0.143,0.167,0.154,0.0,1.0,1.0,0.133,0.131,95.68,96.23,80.19,14,0.183
0022400674,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400674,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,26.000000:36,69.7,72.4,134.1,135.1,-64.5,-62.7,0.0,0.0,0.0,0.026,0.136,0.067,0.0,0.375,0.375,0.118,0.123,106.18,103.76,86.47,58,0.056
0022400674,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,20.000000:52,70.6,74.5,132.5,131.1,-62.0,-56.6,0.143,0.0,5.3,0.0,0.15,0.057,0.0,0.286,0.362,0.321,0.342,108.25,105.81,88.18,47,0.026
0022400674,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,C,,17.000000:48,80.7,84.2,147.5,147.4,-66.8,-63.2,0.3,3.0,23.1,0.042,0.133,0.077,7.7,0.125,0.268,0.233,0.24,104.63,102.47,85.39,38,0.006
0022400674,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,G,,26.000000:06,82.5,85.7,135.3,135.2,-52.8,-49.5,0.0,0.0,0.0,0.056,0.048,0.053,12.5,0.333,0.436,0.123,0.127,103.11,101.16,84.3,56,0.018
0022400674,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,25.000000:12,92.5,96.5,144.2,142.6,-51.7,-46.1,0.167,0.67,8.7,0.029,0.211,0.093,13.0,0.433,0.525,0.313,0.326,107.53,105.74,88.12,57,0.063
0022400674,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,17.000000:39,88.5,92.7,132.6,132.4,-44.0,-39.7,0.0,0.0,0.0,0.08,0.071,0.077,0.0,0.643,0.698,0.157,0.167,108.62,106.06,88.39,41,0.139
0022400674,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,,,21.000000:46,83.9,85.4,139.6,140.4,-55.6,-55.0,0.462,6.0,40.0,0.0,0.059,0.024,6.7,0.125,0.125,0.161,0.17,105.98,104.75,87.29,48,-0.011
0022400674,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,15.000000:05,99.9,105.7,127.8,125.8,-27.9,-20.1,0.125,1.0,16.7,0.048,0.364,0.156,16.7,0.75,0.75,0.114,0.119,107.5,105.02,87.51,35,0.171
0022400674,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,16.000000:17,85.8,88.9,120.9,122.2,-35.0,-33.3,0.125,1.0,12.5,0.095,0.063,0.081,12.5,0.4,0.51,0.156,0.166,108.64,106.16,88.47,36,0.06
0022400674,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,17.000000:24,98.1,102.7,114.4,110.8,-16.3,-8.1,0.3,1.5,25.0,0.0,0.0,0.0,16.7,0.333,0.488,0.196,0.201,102.84,102.07,85.06,37,0.016
0022400674,1610612764,WAS,Washington,1641774,Tristan Vukcevic,Tristan,,,12.000000:00,102.4,104.0,112.6,116.0,-10.2,-12.0,0.25,0.5,10.0,0.154,0.091,0.125,20.0,0.583,0.654,0.29,0.296,102.32,100.0,83.33,25,0.133
0022400674,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,10.000000:09,98.1,100.0,119.5,123.8,-21.4,-23.8,0.0,0.0,0.0,0.0,0.25,0.095,25.0,0.0,0.347,0.148,0.152,102.05,99.31,82.76,21,0.057
0022400674,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,6.000000:59,140.5,135.7,118.7,121.4,21.8,14.3,0.0,0.0,0.0,0.0,0.286,0.154,0.0,0.75,0.75,0.118,0.121,95.68,96.23,80.19,14,0.133
0022400674,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,6.000000:08,127.8,123.1,138.0,141.7,-10.2,-18.6,0.0,0.0,0.0,0.0,0.167,0.091,0.0,0.0,0.0,0.0,0.0,97.2,97.83,81.52,13,0.036
