GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900322,1610612754,IND,Indiana,203933,T.J. Warren,T.J.,F,,29.000000:59,11.0,18.0,0.611,1.0,3.0,0.333,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,26.0,-5.0
0021900322,1610612754,IND,Indiana,1627734,Domantas Sabonis,Domantas,F,,34.000000:17,7.0,17.0,0.412,0.0,1.0,0.0,4.0,6.0,0.667,2.0,11.0,13.0,5.0,1.0,1.0,2.0,5.0,18.0,5.0
0021900322,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,35.000000:23,1.0,8.0,0.125,0.0,3.0,0.0,2.0,3.0,0.667,1.0,2.0,3.0,2.0,2.0,4.0,1.0,4.0,4.0,-7.0
0021900322,1610612754,IND,Indiana,203087,Jeremy Lamb,Jeremy,G,,33.000000:45,4.0,10.0,0.4,2.0,5.0,0.4,2.0,2.0,1.0,1.0,4.0,5.0,4.0,2.0,0.0,1.0,2.0,12.0,-5.0
0021900322,1610612754,IND,Indiana,1627763,Malcolm Brogdon,Malcolm,G,,32.000000:24,7.0,14.0,0.5,2.0,4.0,0.5,5.0,6.0,0.833,0.0,5.0,5.0,5.0,1.0,0.0,3.0,2.0,21.0,-4.0
0021900322,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,12.000000:16,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,-2.0
0021900322,1610612754,IND,Indiana,1628988,Aaron Holiday,Aaron,,,15.000000:36,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,-3.0
0021900322,1610612754,IND,Indiana,203200,Justin Holiday,Justin,,,24.000000:51,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,3.0,1.0,0.0,2.0,-7.0
0021900322,1610612754,IND,Indiana,203926,Doug McDermott,Doug,,,15.000000:56,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,10.0,-3.0
0021900322,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,5.000000:33,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-4.0
0021900322,1610612754,IND,Indiana,1628993,Alize Johnson,Alize,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900322,1610612754,IND,Indiana,1628388,T.J. Leaf,T.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900322,1610612754,IND,Indiana,1628410,Edmond Sumner,Edmond,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900322,1610612765,DET,Detroit,203503,Tony Snell,Tony,F,,25.000000:54,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-3.0
0021900322,1610612765,DET,Detroit,201933,Blake Griffin,Blake,F,,31.000000:55,7.0,17.0,0.412,3.0,7.0,0.429,8.0,12.0,0.667,0.0,3.0,3.0,5.0,2.0,1.0,2.0,0.0,25.0,2.0
0021900322,1610612765,DET,Detroit,203083,Andre Drummond,Andre,C,,40.000000:52,9.0,17.0,0.529,0.0,1.0,0.0,7.0,9.0,0.778,7.0,15.0,22.0,1.0,3.0,2.0,1.0,5.0,25.0,17.0
0021900322,1610612765,DET,Detroit,1628379,Luke Kennard,Luke,G,,31.000000:56,5.0,8.0,0.625,2.0,3.0,0.667,3.0,3.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,5.0,4.0,15.0,22.0
0021900322,1610612765,DET,Detroit,1628971,Bruce Brown,Bruce,G,,23.000000:41,2.0,6.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0,8.0,6.0,0.0,1.0,1.0,3.0,5.0,11.0
0021900322,1610612765,DET,Detroit,201565,Derrick Rose,Derrick,,,25.000000:43,7.0,17.0,0.412,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,5.0,1.0,0.0,2.0,0.0,14.0,-3.0
0021900322,1610612765,DET,Detroit,1626174,Christian Wood,Christian,,,17.000000:00,4.0,7.0,0.571,2.0,2.0,1.0,1.0,2.0,0.5,3.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,11.0,3.0
0021900322,1610612765,DET,Detroit,204038,Langston Galloway,Langston,,,28.000000:14,2.0,8.0,0.25,1.0,7.0,0.143,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,4.0
0021900322,1610612765,DET,Detroit,1627748,Thon Maker,Thon,,,6.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-8.0
0021900322,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,Svi,,,8.000000:32,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,-10.0
0021900322,1610612765,DET,Detroit,204025,Tim Frazier,Tim,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900322,1610612765,DET,Detroit,202693,Markieff Morris,Markieff,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
