GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400583,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,35.000000:35,106.6,105.7,110.8,111.3,-4.2,-5.6,0.143,3.0,21.4,0.05,0.097,0.07,7.1,0.9,0.9,0.134,0.139,94.88,95.1,79.25,70,0.139
0022400583,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,37.000000:06,89.3,88.6,107.8,105.1,-18.6,-16.5,0.333,1.0,15.8,0.0,0.143,0.062,15.8,0.341,0.372,0.344,0.366,99.91,101.56,84.64,79,0.022
0022400583,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,C,,31.000000:08,96.1,95.2,99.9,96.7,-3.8,-1.6,0.176,0.0,21.4,0.1,0.207,0.145,0.0,0.455,0.505,0.147,0.152,92.89,94.83,79.02,62,0.137
0022400583,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,23.000000:13,84.9,89.6,100.6,96.0,-15.7,-6.4,0.182,0.67,15.4,0.061,0.174,0.107,23.1,0.75,0.75,0.183,0.188,101.65,101.28,84.4,48,0.113
0022400583,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,37.000000:19,96.9,98.7,106.9,105.3,-10.0,-6.7,0.217,1.67,26.3,0.044,0.121,0.077,15.8,0.455,0.455,0.157,0.162,96.68,96.47,80.39,75,0.093
0022400583,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,22.000000:43,118.3,114.9,132.8,132.6,-14.5,-17.7,0.067,0.0,11.1,0.0,0.143,0.05,0.0,0.438,0.438,0.143,0.155,96.73,98.25,81.88,47,0.029
0022400583,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,20.000000:05,90.7,88.4,126.1,126.2,-35.3,-37.8,0.0,0.0,0.0,0.045,0.294,0.154,14.3,0.25,0.25,0.143,0.156,100.26,101.55,84.63,43,0.007
0022400583,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,6.000000:48,158.3,146.2,105.1,107.7,53.2,38.5,0.167,1.0,25.0,0.0,0.286,0.154,25.0,0.75,0.75,0.176,0.2,89.36,91.76,76.47,13,0.141
0022400583,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,19.000000:42,123.8,126.3,102.2,94.9,21.6,31.4,0.133,0.0,18.2,0.091,0.059,0.077,0.0,0.333,0.333,0.2,0.201,91.32,93.81,78.17,38,0.022
0022400583,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,5.000000:57,92.6,91.7,139.8,150.0,-47.2,-58.3,1.0,0.0,16.7,0.1,0.0,0.071,0.0,0.75,0.82,0.313,0.315,99.87,96.81,80.67,12,0.294
0022400583,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,0.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28,51.06,1,0.0
0022400583,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400583,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400583,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,23.000000:45,103.2,104.3,94.2,95.6,9.0,8.8,0.214,0.0,30.0,0.042,0.125,0.089,0.0,0.429,0.429,0.14,0.139,93.13,91.96,76.63,46,0.139
0022400583,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,35.000000:36,109.7,108.2,98.1,98.6,11.6,9.6,0.238,1.25,27.8,0.0,0.175,0.097,22.2,0.875,0.858,0.165,0.167,98.07,98.45,82.04,73,0.133
0022400583,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,20.000000:25,114.7,111.4,82.3,83.7,32.4,27.6,0.133,0.4,14.3,0.059,0.179,0.133,35.7,0.667,0.613,0.255,0.262,101.66,102.27,85.22,44,0.038
0022400583,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,30.000000:09,113.3,109.8,84.9,85.7,28.4,24.1,0.211,0.0,22.2,0.0,0.079,0.045,0.0,0.538,0.559,0.212,0.218,97.75,98.71,82.26,61,0.144
0022400583,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,38.000000:55,113.9,113.8,97.2,100.0,16.7,13.8,0.227,1.67,18.5,0.029,0.087,0.063,11.1,0.553,0.602,0.256,0.256,98.82,97.46,81.22,80,0.141
0022400583,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,33.000000:45,115.8,114.5,105.0,104.3,10.8,10.2,0.045,0.33,8.3,0.04,0.225,0.154,25.0,0.813,0.829,0.155,0.157,97.94,98.82,82.35,69,0.154
0022400583,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,20.000000:14,98.7,97.4,119.2,118.4,-20.5,-21.0,0.364,0.0,33.3,0.095,0.0,0.047,0.0,0.286,0.421,0.19,0.193,90.48,91.33,76.11,39,0.092
0022400583,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,21.000000:36,114.7,114.6,138.3,137.5,-23.6,-22.9,0.063,0.0,20.0,0.0,0.12,0.07,0.0,0.625,0.625,0.095,0.095,89.69,90.0,75.0,41,0.07
0022400583,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,9.000000:24,100.7,94.7,111.2,100.0,-10.6,-5.3,0.0,0.0,0.0,0.0,0.182,0.111,20.0,0.875,0.875,0.263,0.28,93.94,102.22,85.18,19,0.177
0022400583,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,1.000000:19,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.667,1.0,91.14,109.37,91.14,3,-1.0
0022400583,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,4.000000:53,134.1,127.3,92.9,90.9,41.2,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.091,0.096,104.19,108.12,90.1,11,0.0
0022400583,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400583,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
