GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300501,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,41,94,0.436,13,41,0.317,13,21,0.619,18,33,51,22,6,4,13,22,108,-7.0
0022300501,1610612742,Mavericks,DAL,Dallas,240.000000:00,43,95,0.453,15,40,0.375,14,20,0.7,15,29,44,20,7,8,11,19,115,7.0
