GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800381,1610612764,Washington,Wizards,WAS,wizards,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,F,,,27:17,117.3,117.3,109.4,109.4,7.9,7.9,0.238,0.0,50.0,0.0,0.074,0.037,0.0,0.7,0.7,0.086,0.086,92.36,92.36,76.97,52.0,0.109,Tomas Satoransky
0021800381,1610612764,Washington,Wizards,WAS,wizards,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,F,,,29:21,108.6,108.6,131.0,131.0,-22.4,-22.4,0.1,0.0,16.7,0.031,0.2,0.113,0.0,0.75,0.75,0.152,0.152,94.86,94.86,79.05,58.0,0.143,Otto Porter Jr.
0021800381,1610612764,Washington,Wizards,WAS,wizards,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,,11:25,100.0,100.0,139.1,139.1,-39.1,-39.1,0.0,0.0,0.0,0.091,0.0,0.043,50.0,1.0,1.0,0.074,0.074,98.8,98.8,82.34,24.0,0.016,Thomas Bryant
0021800381,1610612764,Washington,Wizards,WAS,wizards,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,33:18,109.4,109.4,133.8,133.8,-24.5,-24.5,0.294,1.25,14.3,0.028,0.091,0.058,11.4,0.52,0.522,0.411,0.411,92.97,92.97,77.48,64.0,0.11,Bradley Beal
0021800381,1610612764,Washington,Wizards,WAS,wizards,202322,John,Wall,J. Wall,john-wall,G,,,26:04,112.0,112.0,137.3,137.3,-25.3,-25.3,0.25,6.0,46.2,0.0,0.138,0.075,7.7,0.0,0.085,0.13,0.13,92.99,92.99,77.49,50.0,0.031,John Wall
0021800381,1610612764,Washington,Wizards,WAS,wizards,202693,Markieff,Morris,M. Morris,markieff-morris,,,,30:51,105.3,105.3,131.0,131.0,-25.8,-25.8,0.118,0.0,13.3,0.0,0.143,0.063,0.0,0.423,0.423,0.197,0.197,89.47,89.47,74.55,57.0,0.046,Markieff Morris
0021800381,1610612764,Washington,Wizards,WAS,wizards,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,23:20,97.6,97.6,131.8,131.8,-34.2,-34.2,0.222,0.0,12.5,0.071,0.125,0.091,0.0,0.333,0.458,0.292,0.292,88.46,88.46,73.71,42.0,0.094,Kelly Oubre Jr.
0021800381,1610612764,Washington,Wizards,WAS,wizards,203085,Austin,Rivers,A. Rivers,austin-rivers,,,,23:52,104.7,104.7,118.2,118.2,-13.5,-13.5,0.25,3.0,27.3,0.036,0.118,0.067,9.1,0.417,0.41,0.157,0.157,87.49,87.49,72.91,43.0,0.042,Austin Rivers
0021800381,1610612764,Washington,Wizards,WAS,wizards,201145,Jeff,Green,J. Green,jeff-green,,,,19:39,132.4,132.4,141.2,141.2,-8.8,-8.8,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.97,0.27,0.27,83.05,83.05,69.21,34.0,0.127,Jeff Green
0021800381,1610612764,Washington,Wizards,WAS,wizards,101133,Ian,Mahinmi,I. Mahinmi,ian-mahinmi,,,,14:53,153.8,153.8,85.2,85.2,68.7,68.7,0.083,0.0,33.3,0.154,0.167,0.16,0.0,0.5,0.5,0.067,0.067,85.46,85.46,71.22,26.0,0.094,Ian Mahinmi
