GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400466,1610612746,LAC,LA,1629599,Amir Coffey,Amir,F,,35.000000:18,104.3,102.7,115.4,119.2,-11.1,-16.5,0.1,0.5,10.0,0.031,0.063,0.047,20.0,0.929,0.929,0.214,0.22,101.47,100.62,83.85,75,0.142
0022400466,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,23.000000:27,86.9,88.0,126.2,130.0,-39.3,-42.0,0.071,1.0,11.1,0.125,0.143,0.133,11.1,0.429,0.429,0.145,0.146,104.53,102.32,85.26,50,0.043
0022400466,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,23.000000:05,84.6,85.7,131.3,135.4,-46.7,-49.7,0.182,1.0,14.3,0.043,0.421,0.214,14.3,0.556,0.533,0.231,0.232,103.1,100.85,84.04,49,0.118
0022400466,1610612746,LAC,LA,1626181,Norman Powell,Norman,G,,27.000000:34,79.5,80.0,125.1,127.6,-45.6,-47.6,0.118,0.33,9.5,0.0,0.037,0.017,28.6,0.091,0.227,0.288,0.291,104.07,102.71,85.59,60,-0.108
0022400466,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,27.000000:39,92.6,91.1,129.6,132.8,-37.0,-41.7,0.294,5.0,38.5,0.0,0.083,0.04,7.7,0.571,0.571,0.133,0.138,99.38,98.96,82.47,56,0.062
0022400466,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,15.000000:52,103.3,97.1,111.1,112.5,-7.9,-15.4,0.0,0.0,0.0,0.067,0.438,0.258,25.0,1.0,1.0,0.211,0.229,97.37,99.85,83.21,34,0.235
0022400466,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,16.000000:29,100.1,94.3,95.6,94.3,4.5,0.0,0.083,0.0,50.0,0.0,0.1,0.057,0.0,0.0,0.0,0.025,0.027,98.25,101.92,84.93,35,0.018
0022400466,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,24.000000:19,95.6,92.2,107.4,108.0,-11.8,-15.8,0.214,3.0,16.7,0.04,0.077,0.059,5.6,0.273,0.391,0.25,0.267,98.15,99.68,83.07,51,0.072
0022400466,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,23.000000:06,118.6,110.6,107.9,108.5,10.7,2.1,0.313,5.0,33.3,0.05,0.136,0.095,6.7,0.563,0.563,0.185,0.201,94.7,97.69,81.41,47,0.15
0022400466,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,8.000000:49,136.3,127.8,107.4,105.9,28.9,21.9,0.1,0.0,100.0,0.111,0.333,0.2,0.0,0.0,0.0,0.0,0.0,91.57,95.27,79.4,18,0.038
0022400466,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,7.000000:11,142.9,133.3,72.0,71.4,70.8,61.9,0.25,0.0,33.3,0.0,0.167,0.091,0.0,0.25,0.25,0.235,0.25,93.15,96.89,80.74,15,0.068
