gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400990,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,16:31,89.8,0,14,9,1,4,2,0,7,14,0.5,0,4,0.0
0022400990,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,14:21,77.7,0,11,5,3,3,1,4,4,14,0.286,2,9,0.222
0022400990,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,C,,32,14:57,82.0,0,18,1,2,2,0,0,9,16,0.563,0,2,0.0
0022400990,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,G,,5,7:25,42.1,0,13,3,6,2,2,0,5,8,0.625,1,2,0.5
0022400990,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,4,17:11,90.7,0,18,8,4,1,3,2,6,9,0.667,1,2,0.5
0022400990,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,4:36,21.0,0,11,2,1,3,1,0,5,7,0.714,1,2,0.5
0022400990,1610612743,Denver,Nuggets,DEN,nuggets,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,,,31,9:23,50.3,0,9,5,2,1,1,0,3,8,0.375,1,3,0.333
0022400990,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,24,4:27,20.8,0,2,1,1,0,1,0,1,2,0.5,0,1,0.0
0022400990,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,,,21,8:45,40.1,0,5,0,1,2,1,1,0,4,0.0,0,3,0.0
0022400990,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,10,13:04,69.6,0,16,5,10,1,2,1,6,13,0.462,2,6,0.333
0022400990,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,12:12,70.0,0,20,6,4,2,3,5,8,17,0.471,2,5,0.4
0022400990,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,2:39,20.0,0,16,1,0,3,1,0,7,8,0.875,2,2,1.0
0022400990,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,G,,4,9:15,53.1,0,4,0,2,1,2,1,2,11,0.182,0,4,0.0
0022400990,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,13:36,77.9,0,15,4,5,2,3,0,6,13,0.462,2,4,0.5
0022400990,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,00,10:49,56.1,0,4,3,3,2,1,0,2,7,0.286,0,4,0.0
0022400990,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,7,7:46,44.0,0,10,0,1,1,0,0,4,9,0.444,2,4,0.5
0022400990,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,15,5:13,31.4,0,12,3,2,1,0,1,5,10,0.5,2,3,0.667
0022400990,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,5:59,30.9,0,8,3,1,1,1,1,2,7,0.286,0,2,0.0
0022400990,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,10:35,56.0,0,11,2,5,5,3,1,4,10,0.4,3,5,0.6
