GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900025,1610612762,Jazz,UTA,Utah,240.000000:00,86.7,90.5,95.4,99.0,-8.8,-8.4,0.655,0.83,15.7,0.19,0.709,0.485,23.176,24.2,0.471,0.543,1.0,0.198,99.4,95.5,79.58,95,0.448
0021900025,1610612747,Lakers,LAL,Los Angeles,240.000000:00,95.4,99.0,86.7,90.5,8.8,8.4,0.559,1.36,14.7,0.291,0.81,0.515,14.062,14.6,0.442,0.492,1.0,0.197,99.4,95.5,79.58,96,0.552
