GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400619,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,37.000000:33,101.5,106.3,120.2,115.0,-18.6,-8.7,0.13,1.0,10.7,0.071,0.088,0.079,10.7,0.525,0.563,0.269,0.267,101.8,101.62,84.69,79,0.101
0022400619,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,F,,12.000000:44,107.1,111.5,121.9,119.2,-14.8,-7.7,0.167,0.25,9.1,0.083,0.385,0.24,36.4,0.583,0.621,0.357,0.344,98.99,98.01,81.68,26,0.08
0022400619,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,9.000000:17,138.9,131.6,107.7,105.6,31.2,26.0,0.0,0.0,0.0,0.0,0.222,0.111,0.0,0.0,0.0,0.143,0.15,92.14,95.66,79.71,19,-0.071
0022400619,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,G,,25.000000:20,114.1,118.5,119.0,113.0,-4.8,5.6,0.063,1.0,7.1,0.037,0.087,0.06,7.1,0.708,0.708,0.217,0.213,101.7,102.31,85.26,54,0.122
0022400619,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,33.000000:50,117.6,122.2,124.2,119.4,-6.6,2.8,0.462,4.0,46.2,0.026,0.069,0.044,11.5,0.591,0.612,0.167,0.167,102.2,102.15,85.12,72,0.119
0022400619,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,25.000000:35,111.2,117.3,122.8,118.2,-11.7,-0.9,0.1,0.0,16.7,0.036,0.048,0.041,0.0,0.55,0.55,0.161,0.162,101.13,100.38,83.65,52,0.046
0022400619,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,23.000000:49,103.1,110.2,116.3,114.3,-13.2,-4.1,0.125,0.0,20.0,0.115,0.227,0.167,0.0,0.667,0.637,0.138,0.135,101.36,98.78,82.32,49,0.114
0022400619,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,14.000000:00,96.6,100.0,134.4,131.0,-37.8,-31.0,0.2,2.0,40.0,0.0,0.0,0.0,20.0,0.75,0.75,0.097,0.097,98.19,97.71,81.43,28,0.04
0022400619,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,,,20.000000:42,111.7,115.9,130.1,127.3,-18.4,-11.4,0.294,1.0,27.8,0.0,0.176,0.081,27.8,0.438,0.438,0.25,0.252,102.83,102.04,85.03,44,0.02
0022400619,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,14.000000:38,114.0,115.2,148.7,141.2,-34.7,-26.0,0.083,1.0,14.3,0.067,0.5,0.24,14.3,0.5,0.5,0.162,0.165,107.59,109.89,91.57,33,0.037
