gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800515,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0,1
0021800515,4,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Embiid: Tip to Simmons,Jump Ball,,1,0,2
0021800515,7,PT11M47.00S,1,1610612755,PHI,201163,Chandler,W. Chandler,19,14,2,Missed,1,,,0,v,MISS Chandler 2' Layup,Missed Shot,Layup Shot,1,2,3
0021800515,8,PT11M45.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Favors REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800515,9,PT11M31.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,-22,7,2,Missed,1,,,0,h,MISS Ingles 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
0021800515,10,PT11M30.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,6
0021800515,11,PT11M30.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,-6,1,Missed,1,,,0,h,MISS Gobert 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,7
0021800515,12,PT11M30.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,8
0021800515,13,PT11M30.00S,1,1610612755,PHI,201163,Chandler,W. Chandler,0,0,0,,0,,,0,v,Chandler S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,9
0021800515,15,PT11M30.00S,1,0,,1610612762,,,0,0,0,,0,,,0,,Delay Of Game,Violation,Delay Of Game,0,0,10
0021800515,16,PT11M30.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,1,0,1,h,Gobert Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,11
0021800515,17,PT11M30.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,2,0,2,h,Gobert Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,12
0021800515,18,PT11M16.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,19,77,8,Missed,1,,,0,v,MISS Embiid 8' Hook Shot,Missed Shot,Hook Shot,1,2,13
0021800515,19,PT11M14.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Favors REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
0021800515,20,PT10M58.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-34,20,4,Missed,1,,,0,h,MISS Gobert 4' Layup,Missed Shot,Layup Shot,1,2,15
0021800515,21,PT10M55.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0021800515,22,PT10M53.00S,1,1610612755,PHI,200755,Redick,J. Redick,-152,187,24,Missed,1,,,0,v,MISS Redick 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0021800515,23,PT10M51.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Favors REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,18
0021800515,24,PT10M42.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,11,8,1,Made,1,4,0,4,h,Mitchell 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,19
0021800515,25,PT10M34.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-21,3,2,Missed,1,,,0,v,MISS Simmons 2' Layup,Missed Shot,Layup Shot,1,2,20
0021800515,25,PT10M34.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Favors BLOCK (1 BLK),,,1,2,21
0021800515,27,PT10M31.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,h,Favors REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,22
0021800515,28,PT10M28.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-147,230,27,Missed,1,,,0,h,MISS Mitchell 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23
0021800515,29,PT10M25.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,24
0021800515,30,PT10M19.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-42,8,4,Missed,1,,,0,v,MISS Simmons 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,25
0021800515,31,PT10M16.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,v,Simmons REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,26
