GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400458,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,F,,22.000000:43,104.8,110.6,116.3,116.7,-11.5,-6.0,0.0,0.0,0.0,0.08,0.167,0.116,0.0,0.667,0.727,0.127,0.126,103.33,100.37,83.64,47,0.062
0022400458,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,35.000000:23,108.5,113.5,111.5,110.5,-2.9,3.0,0.077,2.0,7.7,0.075,0.206,0.135,3.8,0.295,0.343,0.273,0.268,103.61,101.74,84.79,74,0.068
0022400458,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,30.000000:10,97.7,101.5,119.3,119.4,-21.6,-17.9,0.227,2.5,45.5,0.083,0.179,0.125,18.2,0.75,0.75,0.08,0.079,107.06,105.02,87.52,65,0.093
0022400458,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,35.000000:52,103.7,109.5,113.8,113.0,-10.0,-3.5,0.192,2.5,25.0,0.0,0.03,0.014,10.0,0.577,0.577,0.169,0.167,103.42,101.04,84.2,74,0.075
0022400458,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,31.000000:07,107.2,112.3,117.1,116.4,-9.9,-4.1,0.278,1.25,22.7,0.03,0.107,0.066,18.2,0.923,0.93,0.221,0.218,103.88,101.81,84.84,65,0.172
0022400458,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,32.000000:02,97.0,100.0,117.6,116.2,-20.7,-16.2,0.059,0.2,3.4,0.024,0.107,0.057,17.2,0.475,0.522,0.337,0.345,103.63,102.64,85.54,69,0.073
0022400458,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,15.000000:46,78.8,82.4,122.5,121.2,-43.7,-38.9,0.0,0.0,0.0,0.0,0.083,0.026,0.0,0.0,0.0,0.146,0.152,103.75,101.99,84.99,34,-0.09
0022400458,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,14.000000:40,74.6,78.1,126.8,121.9,-52.2,-43.8,0.143,0.0,16.7,0.043,0.3,0.121,0.0,0.4,0.4,0.135,0.141,105.19,104.73,87.27,32,0.084
0022400458,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,11.000000:05,83.0,82.6,105.1,104.5,-22.1,-21.9,0.286,2.0,25.0,0.176,0.3,0.222,12.5,0.2,0.2,0.207,0.223,96.91,97.43,81.19,23,0.047
0022400458,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,11.000000:12,74.4,75.0,118.3,116.0,-43.9,-41.0,0.333,2.0,40.0,0.0,0.222,0.077,20.0,0.0,0.0,0.107,0.115,104.4,105.0,87.5,24,0.023
0022400458,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400458,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400458,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400458,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,40.000000:40,108.8,110.6,106.5,109.3,2.4,1.3,0.074,2.0,10.0,0.026,0.043,0.035,5.0,0.656,0.635,0.191,0.195,103.06,100.91,84.09,85,0.104
0022400458,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,45.000000:08,118.8,117.7,98.4,103.2,20.4,14.6,0.316,1.71,37.5,0.05,0.211,0.144,21.9,0.542,0.563,0.192,0.198,103.54,101.57,84.64,96,0.117
0022400458,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,37.000000:23,119.2,118.3,104.0,107.5,15.3,10.8,0.148,2.0,13.3,0.063,0.432,0.276,6.7,0.575,0.647,0.295,0.305,105.33,104.0,86.67,82,0.23
0022400458,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,44.000000:29,115.8,117.2,99.4,102.1,16.4,15.1,0.0,0.0,0.0,0.0,0.018,0.01,0.0,0.765,0.755,0.176,0.18,102.9,100.89,84.08,93,0.105
0022400458,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,G,,35.000000:37,109.7,111.8,103.8,108.1,5.9,3.7,0.29,3.0,39.1,0.031,0.05,0.042,13.0,0.278,0.372,0.169,0.172,104.15,101.08,84.23,76,0.069
0022400458,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,11.000000:05,116.7,121.7,72.0,75.0,44.7,46.7,0.0,0.0,0.0,0.0,0.071,0.05,0.0,1.0,1.0,0.042,0.042,106.11,101.77,84.81,23,0.089
0022400458,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,13.000000:15,127.2,125.0,66.2,66.7,61.0,58.3,0.0,0.0,0.0,0.0,0.136,0.094,0.0,0.688,0.676,0.29,0.305,104.58,105.08,87.57,28,0.235
0022400458,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,12.000000:23,138.0,130.8,80.6,85.2,57.3,45.6,0.308,0.0,66.7,0.0,0.05,0.033,0.0,0.5,0.5,0.071,0.075,103.03,102.72,85.6,26,0.069
0022400458,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400458,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400458,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400458,1610612752,NYK,New York,1630540,Miles McBride,Miles,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400458,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400458,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400458,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
