gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800199,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021800199,4,PT12M00.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Jump Ball Thompson vs. Zeller: Tip to Sexton,Jump Ball,,1,0,2
0021800199,7,PT11M44.00S,1,1610612739,CLE,203918,Hood,R. Hood,-70,188,20,Made,1,2,0,2,h,Hood 20' Jump Shot (2 PTS) (Thompson 1 AST),Made Shot,Jump Shot,1,2,3
0021800199,9,PT11M27.00S,1,1610612766,CHA,202689,Walker,K. Walker,-123,30,13,Missed,1,,,0,v,MISS Walker 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4
0021800199,10,PT11M23.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021800199,11,PT11M16.00S,1,1610612739,CLE,2747,Smith,J. Smith,-47,139,15,Missed,1,,,0,h,MISS Smith 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,6
0021800199,12,PT11M14.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021800199,13,PT11M08.00S,1,1610612766,CHA,201587,Batum,N. Batum,-102,229,25,Missed,1,,,0,v,MISS Batum 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021800199,14,PT11M04.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,Zeller REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0021800199,15,PT11M02.00S,1,1610612766,CHA,201587,Batum,N. Batum,6,15,2,Made,1,2,2,4,v,Batum 2' Cutting Layup Shot (2 PTS) (Zeller 1 AST),Made Shot,Cutting Layup Shot,1,2,10
0021800199,17,PT10M42.00S,1,1610612739,CLE,203918,Hood,R. Hood,141,43,15,Missed,1,,,0,h,MISS Hood 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,11
0021800199,18,PT10M38.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,,,0,v,Walker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0021800199,19,PT10M31.00S,1,1610612766,CHA,202689,Walker,K. Walker,2,9,1,Missed,1,,,0,v,MISS Walker 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,13
0021800199,20,PT10M29.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,14
0021800199,21,PT10M26.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,84,185,20,Missed,1,,,0,h,MISS Sexton 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,15
0021800199,22,PT10M22.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0021800199,23,PT10M21.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,-2,-5,1,Made,1,4,2,6,h,Sexton 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,17
0021800199,25,PT10M03.00S,1,1610612739,CLE,2747,Smith,J. Smith,0,0,0,,0,,,0,h,Smith Violation:Kicked Ball (J.Williams),Violation,Kicked Ball,0,0,18
0021800199,26,PT09M56.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,70,183,20,Made,1,4,4,8,v,Lamb 20' Pullup Jump Shot (2 PTS) (Zeller 2 AST),Made Shot,Pullup Jump shot,1,2,19
0021800199,28,PT09M34.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,11,-8,1,Missed,1,,,0,h,MISS Thompson 1' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,1,2,20
0021800199,29,PT09M32.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,0,0,0,,0,,,0,v,Lamb REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021800199,30,PT09M29.00S,1,1610612766,CHA,101107,Williams,M. Williams,-226,58,0,Made,1,4,7,11,v,Williams 3PT Jump Shot (3 PTS) (Batum 1 AST),Made Shot,Jump Shot,1,3,22
0021800199,32,PT09M14.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,2,139,14,Made,1,6,7,13,h,Sexton 14' Pullup Jump Shot (4 PTS) (Smith 1 AST),Made Shot,Pullup Jump shot,1,2,23
0021800199,34,PT09M01.00S,1,1610612766,CHA,201587,Batum,N. Batum,9,10,1,Missed,1,,,0,v,MISS Batum 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,24
0021800199,35,PT08M58.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,25
0021800199,36,PT08M55.00S,1,1610612739,CLE,2747,Smith,J. Smith,-234,-4,0,Made,1,9,7,16,h,Smith 3PT Jump Shot (3 PTS) (Sexton 1 AST),Made Shot,Jump Shot,1,3,26
0021800199,39,PT08M32.00S,1,1610612766,CHA,201587,Batum,N. Batum,72,211,22,Made,1,9,9,18,v,Batum 22' Step Back Jump Shot (4 PTS) (Zeller 3 AST),Made Shot,Step Back Jump shot,1,2,27
0021800199,41,PT08M13.00S,1,1610612766,CHA,203469,Zeller,C. Zeller,0,0,0,,0,,,0,v,Zeller S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,28
0021800199,43,PT08M13.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,10,9,19,h,Thompson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,29
0021800199,44,PT08M13.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,MISS Thompson Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,30
0021800199,45,PT08M09.00S,1,1610612739,CLE,1626204,Nance Jr.,L. Nance Jr.,0,0,0,,0,,,0,h,Nance Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,31
0021800199,46,PT08M05.00S,1,1610612739,CLE,203918,Hood,R. Hood,36,37,5,Missed,1,,,0,h,MISS Hood 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,32
0021800199,47,PT08M02.00S,1,1610612766,CHA,203087,Lamb,J. Lamb,0,0,0,,0,,,0,v,Lamb REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,33
0021800199,48,PT07M52.00S,1,1610612766,CHA,202689,Walker,K. Walker,-80,243,26,Missed,1,,,0,v,MISS Walker 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,34
0021800199,49,PT07M48.00S,1,1610612739,CLE,203918,Hood,R. Hood,0,0,0,,0,,,0,h,Hood REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0021800199,50,PT07M38.00S,1,1610612739,CLE,2747,Smith,J. Smith,15,6,2,Missed,1,,,0,h,MISS Smith 2' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,36
0021800199,51,PT07M30.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,37
