gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800229,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0021800229,4,PT12M00.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Jump Ball Horford vs. Gobert: Tip to Favors,Jump Ball,,1,0,2
0021800229,7,PT11M46.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,41,-4,4,Missed,1,,,0,v,MISS Mitchell 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,3
0021800229,8,PT11M43.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800229,9,PT11M31.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,73,267,28,Missed,1,,,0,h,MISS Tatum 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0021800229,10,PT11M29.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021800229,11,PT11M13.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0021800229,11,PT11M13.00S,1,1610612738,BOS,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving STEAL (1 STL),,,1,0,8
0021800229,13,PT11M10.00S,1,1610612738,BOS,202681,Irving,K. Irving,52,20,6,Missed,1,,,0,h,MISS Irving 6' Running Finger Roll Layup,Missed Shot,Running Finger Roll Layup Shot,1,2,9
0021800229,14,PT11M08.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,v,Ingles REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021800229,15,PT10M48.00S,1,1610612762,UTA,201937,Rubio,R. Rubio,-132,216,25,Missed,1,,,0,v,MISS Rubio 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0021800229,16,PT10M46.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0021800229,17,PT10M32.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,13
0021800229,17,PT10M32.00S,1,1610612762,UTA,201937,Rubio,R. Rubio,0,0,0,,0,,,0,v,Rubio STEAL (1 STL),,,1,0,14
0021800229,19,PT10M28.00S,1,1610612762,UTA,201937,Rubio,R. Rubio,21,12,2,Missed,1,,,0,v,MISS Rubio 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,15
0021800229,20,PT10M26.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,v,Gobert REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,16
0021800229,21,PT10M25.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,-6,1,Made,1,0,2,2,v,Gobert 1' Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,2,17
0021800229,22,PT10M12.00S,1,1610612738,BOS,202330,Hayward,G. Hayward,0,0,0,,0,,,0,h,Hayward Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,18
0021800229,22,PT10M12.00S,1,1610612762,UTA,201937,Rubio,R. Rubio,0,0,0,,0,,,0,v,Rubio STEAL (2 STL),,,1,0,19
0021800229,24,PT10M07.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,20
0021800229,26,PT10M07.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,v,MISS Favors Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,21
0021800229,27,PT10M07.00S,1,0,,1610612762,,,0,0,0,,0,,,0,v,Jazz Rebound,Rebound,Normal Rebound,0,0,22
0021800229,28,PT10M07.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,v,MISS Favors Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,23
0021800229,29,PT10M07.00S,1,1610612762,UTA,202324,Favors,D. Favors,0,0,0,,0,,,0,v,Favors REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,24
0021800229,30,PT10M01.00S,1,1610612762,UTA,201937,Rubio,R. Rubio,-30,18,3,Missed,1,,,0,v,MISS Rubio 3' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,25
0021800229,31,PT09M58.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,26
0021800229,32,PT09M55.00S,1,1610612738,BOS,202681,Irving,K. Irving,29,16,3,Made,1,2,2,4,h,Irving 3' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,27
0021800229,33,PT09M55.00S,1,1610612762,UTA,204060,Ingles,J. Ingles,0,0,0,,0,,,0,v,Ingles S.FOUL (P1.T1) (B.Adair),Foul,Shooting,1,0,28
0021800229,35,PT09M55.00S,1,1610612738,BOS,202681,Irving,K. Irving,0,0,0,,0,3,2,5,h,Irving Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,29
0021800229,37,PT09M44.00S,1,1610612738,BOS,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving P.FOUL (P1.T2) (B.Adair),Foul,Personal,1,0,30
