GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022101228,1610612765,Pistons,DET,Detroit,240:00,17.69,26,52,77,429,1,1,309,26,19,36,0.528,19,47,0.404,0.458,29,36,0.806,0022101228
0022101228,1610612755,76ers,PHI,Philadelphia,240:00,17.63,28,50,73,389,2,0,279,25,23,41,0.561,23,47,0.489,0.523,14,20,0.7,0022101228
