GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800869,1610612751,Brooklyn,Nets,BKN,nets,240:00,36,92,0.391,7,36,0.194,20,26,0.769,12,37,49,26,4,2,12,19,99,-14.0
0021800869,1610612757,Portland,Trail Blazers,POR,blazers,240:00,46,105,0.438,7,32,0.219,14,16,0.875,19,41,60,19,7,9,13,21,113,14.0
