gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100761,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,F,,8,13:11,69.1,0,6,7,5,3,0,0,3,8,0.375,0,2,0.0
0022100761,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,13:39,69.9,0,32,3,2,6,1,2,13,20,0.65,2,4,0.5
0022100761,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,14:60,75.0,0,20,7,3,4,2,3,10,16,0.625,0,0,0.0
0022100761,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,15:29,75.9,0,19,6,5,2,3,0,7,20,0.35,3,9,0.333
0022100761,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,16:38,84.0,0,8,5,3,1,1,0,3,8,0.375,0,3,0.0
0022100761,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,,0,6:34,32.0,0,6,2,3,2,0,0,3,6,0.5,0,1,0.0
0022100761,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1,8:27,39.5,0,10,1,1,1,3,0,3,7,0.429,2,2,1.0
0022100761,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,46,5:38,25.0,0,11,1,1,1,0,0,4,7,0.571,2,3,0.667
0022100761,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,5:54,26.5,0,9,0,4,0,1,1,4,11,0.364,1,4,0.25
0022100761,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626145,Tyus,Jones,T. Jones,tyus-jones,,,21,7:05,32.9,0,7,1,4,2,3,0,3,5,0.6,1,3,0.333
0022100761,1610612755,Philadelphia,76ers,PHI,sixers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,F,,22,13:01,69.0,0,14,3,4,4,1,1,7,11,0.636,0,0,0.0
0022100761,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,15:28,78.9,0,16,3,1,0,0,2,6,16,0.375,2,7,0.286
0022100761,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,1,16:05,87.1,0,36,13,4,3,2,3,15,27,0.556,1,4,0.25
0022100761,1610612755,Philadelphia,76ers,PHI,sixers,203552,Seth,Curry,S. Curry,seth-curry,G,,31,14:49,78.6,0,11,2,4,1,2,0,5,8,0.625,0,2,0.0
0022100761,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,16:17,85.9,0,17,3,3,1,1,4,8,23,0.348,1,7,0.143
0022100761,1610612755,Philadelphia,76ers,PHI,sixers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,5:50,35.1,0,9,2,1,2,0,0,3,3,1.0,1,1,1.0
0022100761,1610612755,Philadelphia,76ers,PHI,sixers,201980,Danny,Green,D. Green,danny-green,,,14,9:08,51.1,0,10,5,1,1,1,0,4,15,0.267,1,7,0.143
0022100761,1610612755,Philadelphia,76ers,PHI,sixers,1629646,Charles,Bassey,C. Bassey,charles-bassey,,,23,3:31,19.0,0,7,3,0,0,0,2,2,8,0.25,0,2,0.0
0022100761,1610612755,Philadelphia,76ers,PHI,sixers,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,7,5:28,29.0,0,10,1,0,0,1,0,4,7,0.571,0,1,0.0
0022100761,1610612755,Philadelphia,76ers,PHI,sixers,1629718,Charlie,Brown Jr.,C. Brown Jr.,charlie-brown-jr,,,16,0:09,1.5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
