GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022200638,1610612762,Jazz,UTA,Utah,240.000000:00,104.1,106.7,100.9,101.9,3.2,4.8,0.417,0.63,10.7,0.38,0.763,0.587,22.305,22.9,0.5,0.557,1.0,0.197,107.32,105.5,87.92,105,0.535
0022200638,1610612753,Magic,ORL,Orlando,240.000000:00,100.9,101.9,104.1,106.7,-3.2,-4.8,0.548,1.53,16.3,0.237,0.62,0.413,14.013,14.2,0.51,0.524,1.0,0.2,107.32,105.5,87.92,106,0.465
