GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700713,1610612750,MIN,Minnesota,202357,Nemanja Bjelica,F,,36:48,4.55,2.78,1,6,7,45,0,0,37,3,0,2,0.0,4,6,0.667,0.5,5,7,0.714,0021700713
0021700713,1610612750,MIN,Minnesota,201959,Taj Gibson,F,,33:40,4.33,2.43,13,5,15,56,0,0,42,1,4,8,0.5,2,5,0.4,0.462,1,1,1.0,0021700713
0021700713,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,35:37,4.36,2.58,8,12,20,83,0,0,54,5,9,13,0.692,4,11,0.364,0.542,2,2,1.0,0021700713
0021700713,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,37:24,4.17,2.6,6,5,11,49,0,0,25,3,1,9,0.111,3,9,0.333,0.222,1,2,0.5,0021700713
0021700713,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,35:29,3.96,2.34,3,6,9,88,0,0,69,7,5,10,0.5,2,4,0.5,0.5,3,6,0.5,0021700713
0021700713,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,12:23,4.4,0.91,4,7,11,34,0,0,25,0,1,3,0.333,2,4,0.5,0.429,3,5,0.6,0021700713
0021700713,1610612750,MIN,Minnesota,2037,Jamal Crawford,,,25:32,3.96,1.69,2,3,5,44,0,1,25,5,4,6,0.667,5,10,0.5,0.563,0,0,0.0,0021700713
0021700713,1610612750,MIN,Minnesota,1627875,Marcus Georges-Hunt,,,10:41,4.59,0.81,0,1,1,4,0,0,4,1,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0021700713
0021700713,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,12:26,4.66,0.96,2,2,4,25,1,0,20,0,0,0,0.0,0,1,0.0,0.0,2,2,1.0,0021700713
0021700713,1610612750,MIN,Minnesota,202332,Cole Aldrich,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700713
0021700713,1610612750,MIN,Minnesota,201166,Aaron Brooks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700713
0021700713,1610612750,MIN,Minnesota,202710,Jimmy Butler III,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700713
0021700713,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700713
0021700713,1610612744,GSW,Golden State,201142,Kevin Durant,F,,36:33,4.2,2.56,2,14,16,71,1,0,44,11,2,5,0.4,8,14,0.571,0.526,2,6,0.333,0021700713
0021700713,1610612744,GSW,Golden State,203110,Draymond Green,F,,32:17,3.97,2.13,1,16,16,65,3,1,51,3,3,3,1.0,0,4,0.0,0.429,3,7,0.429,0021700713
0021700713,1610612744,GSW,Golden State,2585,Zaza Pachulia,C,,16:29,4.39,1.2,3,8,11,28,1,0,20,3,1,3,0.333,3,5,0.6,0.5,4,5,0.8,0021700713
0021700713,1610612744,GSW,Golden State,202691,Klay Thompson,G,,35:30,4.43,2.61,0,10,10,43,0,0,26,3,2,2,1.0,7,11,0.636,0.692,2,3,0.667,0021700713
0021700713,1610612744,GSW,Golden State,201939,Stephen Curry,G,,37:26,4.23,2.64,2,5,7,78,0,0,57,9,1,2,0.5,8,12,0.667,0.643,1,1,1.0,0021700713
0021700713,1610612744,GSW,Golden State,2738,Andre Iguodala,,,25:58,4.26,1.84,4,3,7,38,0,1,28,3,1,3,0.333,3,5,0.6,0.5,1,2,0.5,0021700713
0021700713,1610612744,GSW,Golden State,1626172,Kevon Looney,,,13:38,4.32,0.98,5,5,9,21,0,0,17,1,1,3,0.333,0,0,0.0,0.333,0,1,0.0,0021700713
0021700713,1610612744,GSW,Golden State,201156,Nick Young,,,15:14,4.05,1.03,0,0,0,10,0,0,6,0,0,0,0.0,2,4,0.5,0.5,0,0,0.0,0021700713
0021700713,1610612744,GSW,Golden State,2733,Shaun Livingston,,,15:50,4.71,1.24,2,2,4,29,0,0,23,3,1,3,0.333,2,3,0.667,0.5,1,1,1.0,0021700713
0021700713,1610612744,GSW,Golden State,2561,David West,,,11:05,4.17,0.77,1,2,3,21,0,0,12,1,3,5,0.6,0,2,0.0,0.429,3,3,1.0,0021700713
0021700713,1610612744,GSW,Golden State,201956,Omri Casspi,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700713
0021700713,1610612744,GSW,Golden State,201580,JaVale McGee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021700713
