GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400801,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,F,,42:44,4.44,3.4,6,3,8,67,0,0,54,3,0,3,0.0,6,8,0.75,0.545,5,7,0.714,0022400801
0022400801,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,41:49,4.14,3.11,4,8,9,61,1,0,39,3,2,3,0.667,5,12,0.417,0.467,2,5,0.4,0022400801
0022400801,1610612750,MIN,Minnesota,1629675,Naz Reid,C,,33:43,4.04,2.42,4,10,14,62,1,1,42,3,5,9,0.556,4,7,0.571,0.562,5,12,0.417,0022400801
0022400801,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,39:16,4.09,2.89,4,6,10,76,2,1,38,3,5,11,0.455,8,21,0.381,0.406,2,3,0.667,0022400801
0022400801,1610612750,MIN,Minnesota,201144,Mike Conley,G,,23:59,4.08,1.78,0,2,2,43,0,0,38,5,0,0,0.0,0,2,0.0,0.0,3,4,0.75,0022400801
0022400801,1610612750,MIN,Minnesota,1641740,Jaylen Clark,,,20:25,4.19,1.54,2,2,4,8,0,0,7,2,0,0,0.0,0,0,0.0,0.0,1,2,0.5,0022400801
0022400801,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,,,19:01,4.14,1.45,1,3,4,23,0,0,15,2,2,5,0.4,1,2,0.5,0.428,0,0,0.0,0022400801
0022400801,1610612750,MIN,Minnesota,1630568,Luka Garza,,,10:55,4.88,0.98,3,2,5,20,1,0,13,1,2,3,0.667,0,2,0.0,0.4,1,4,0.25,0022400801
0022400801,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,,8:08,4.94,0.73,0,2,2,15,0,0,10,0,1,1,1.0,0,3,0.0,0.25,1,1,1.0,0022400801
0022400801,1610612750,MIN,Minnesota,204060,Joe Ingles,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400801
0022400801,1610612750,MIN,Minnesota,1631159,Leonard Miller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400801
0022400801,1610612750,MIN,Minnesota,1631169,Josh Minott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400801
0022400801,1610612745,HOU,Houston,1628415,Dillon Brooks,F,,30:21,3.91,2.13,0,6,6,34,0,0,28,2,1,2,0.5,2,3,0.667,0.599,3,4,0.75,0022400801
0022400801,1610612745,HOU,Houston,1631106,Tari Eason,F,,26:48,4.28,2.06,4,3,7,33,1,0,21,1,3,7,0.429,2,3,0.667,0.5,1,2,0.5,0022400801
0022400801,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,35:53,4.19,2.69,13,15,26,86,2,1,51,2,4,13,0.308,4,8,0.5,0.381,1,4,0.25,0022400801
0022400801,1610612745,HOU,Houston,1630224,Jalen Green,G,,39:14,4.35,3.07,2,8,10,88,0,0,54,4,5,8,0.625,7,16,0.438,0.5,4,4,1.0,0022400801
0022400801,1610612745,HOU,Houston,1641708,Amen Thompson,G,,39:46,4.24,3.05,6,8,14,61,0,1,47,6,4,6,0.667,3,3,1.0,0.778,1,1,1.0,0022400801
0022400801,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,,,38:00,4.1,2.81,2,12,14,45,0,0,32,2,1,1,1.0,4,8,0.5,0.556,1,4,0.25,0022400801
0022400801,1610612745,HOU,Houston,1630256,Jae'Sean Tate,,,7:01,4.96,0.62,0,1,1,4,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5,0022400801
0022400801,1610612745,HOU,Houston,1628988,Aaron Holiday,,,18:19,4.13,1.41,0,1,1,36,0,0,26,1,0,3,0.0,2,3,0.667,0.333,2,2,1.0,0022400801
0022400801,1610612745,HOU,Houston,203500,Steven Adams,,,4:38,4.85,0.41,3,0,3,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,2,3,0.667,0022400801
