GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300428,1610612766,CHA,Charlotte,1631121,Bryce McGowens,Bryce,F,,21.000000:44,3,6,0.5,3,4,0.75,1,2,0.5,0,2,2,1,0,0,1,3,10,1.0
0022300428,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,32.000000:46,7,20,0.35,4,10,0.4,2,2,1.0,1,4,5,5,0,1,3,3,20,-33.0
0022300428,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,C,,25.000000:56,5,5,1.0,0,0,0.0,1,3,0.333,3,7,10,1,2,2,0,3,11,-6.0
0022300428,1610612766,CHA,Charlotte,1641706,Brandon Miller,Brandon,G,,28.000000:42,5,9,0.556,3,5,0.6,4,4,1.0,1,0,1,2,1,1,3,0,17,-4.0
0022300428,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,32.000000:11,5,14,0.357,1,3,0.333,7,9,0.778,0,6,6,8,1,0,4,0,18,-32.0
0022300428,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,,,25.000000:04,4,11,0.364,0,4,0.0,1,2,0.5,1,5,6,0,0,0,3,1,9,-15.0
0022300428,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,19.000000:39,2,7,0.286,0,3,0.0,1,4,0.25,2,2,4,2,1,0,2,1,5,-19.0
0022300428,1610612766,CHA,Charlotte,202397,Ish Smith,Ish,,,14.000000:01,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,4,0,0,1,1,6,-6.0
0022300428,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,,,18.000000:17,2,4,0.5,2,2,1.0,0,0,0.0,0,3,3,4,0,1,2,1,6,-1.0
0022300428,1610612766,CHA,Charlotte,1641877,Nathan Mensah,Nathan,,,9.000000:26,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,0,0,0,0,1,2,-2.0
0022300428,1610612766,CHA,Charlotte,1630547,James Bouknight,James,,,6.000000:07,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,5,6.0
0022300428,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,6.000000:07,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,6.0
0022300428,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,28.000000:00,7,12,0.583,0,1,0.0,3,3,1.0,0,4,4,1,1,0,0,2,17,34.0
0022300428,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,F,,24.000000:27,3,8,0.375,1,2,0.5,0,0,0.0,2,2,4,3,2,0,0,1,7,2.0
0022300428,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,26.000000:16,11,19,0.579,0,1,0.0,4,4,1.0,2,6,8,2,2,4,2,4,26,6.0
0022300428,1610612747,LAL,Los Angeles,1627752,Taurean Prince,Taurean,G,,22.000000:30,1,7,0.143,1,4,0.25,0,0,0.0,0,3,3,3,3,0,1,2,3,2.0
0022300428,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,G,,24.000000:43,7,13,0.538,2,5,0.4,1,1,1.0,0,4,4,11,0,0,3,0,17,1.0
0022300428,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,,,29.000000:10,5,10,0.5,4,7,0.571,2,2,1.0,0,3,3,9,0,0,1,3,16,18.0
0022300428,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,,,23.000000:54,6,8,0.75,2,3,0.667,2,2,1.0,0,2,2,4,1,0,0,4,16,9.0
0022300428,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,24.000000:16,3,4,0.75,2,3,0.667,2,2,1.0,0,7,7,3,1,2,1,2,10,18.0
0022300428,1610612747,LAL,Los Angeles,1626174,Christian Wood,Christian,,,23.000000:20,3,4,0.75,3,3,1.0,0,0,0.0,0,5,5,4,0,1,2,2,9,19.0
0022300428,1610612747,LAL,Los Angeles,1641720,Jalen Hood-Schifino,Jalen,,,6.000000:42,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,1,2,-2.0
0022300428,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,,,6.000000:42,5,7,0.714,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,10,-2.0
