GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,33:52,9,14,0.643,6,10,0.6,3,3,1.0,0,2,2,4,0,0,2,2,27,-15.0,Kon Knueppel
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,27:52,5,13,0.385,0,3,0.0,2,2,1.0,0,2,2,1,2,0,1,0,12,-4.0,Miles Bridges
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,C,,,31:07,3,6,0.5,0,0,0.0,0,0,0.0,5,9,14,1,0,2,0,2,6,-1.0,Moussa Diabaté
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,33:42,7,12,0.583,3,5,0.6,5,5,1.0,2,11,13,5,2,1,3,3,22,-1.0,Brandon Miller
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,32:58,7,22,0.318,5,15,0.333,2,2,1.0,0,2,2,5,1,0,3,2,21,-15.0,LaMelo Ball
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,,,,13:52,1,3,0.333,0,2,0.0,0,0,0.0,1,0,1,1,0,1,1,2,2,-7.0,Josh Green
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,,,18:53,4,8,0.5,3,7,0.429,1,1,1.0,2,4,6,4,0,0,0,3,12,3.0,Grant Williams
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,,,,16:60,0,3,0.0,0,0,0.0,2,2,1.0,2,1,3,0,0,4,0,1,2,-5.0,Ryan Kalkbrenner
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1629632,Coby,White,C. White,coby-white,,,,16:57,4,11,0.364,1,6,0.167,4,5,0.8,0,5,5,3,0,0,2,1,13,8.0,Coby White
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1642883,Sion,James,S. James,sion-james,,,,13:48,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,1,0,2,3,-3.0,Sion James
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Pat Connaughton
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tre Mann
0022500909,1610612766,Charlotte,Hornets,CHA,hornets,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Xavier Tillman
0022500909,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,F,,,28:32,3,8,0.375,0,1,0.0,5,5,1.0,2,2,4,2,0,0,2,0,11,3.0,Pelle Larsson
0022500909,1610612748,Miami,Heat,MIA,heat,1642066,Myron,Gardner,M. Gardner,myron-gardner,F,,,16:03,2,4,0.5,1,2,0.5,1,2,0.5,1,4,5,2,0,0,0,1,6,9.0,Myron Gardner
0022500909,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,38:32,10,26,0.385,0,5,0.0,4,5,0.8,3,9,12,4,1,1,0,2,24,9.0,Bam Adebayo
0022500909,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,37:20,11,20,0.55,8,10,0.8,3,3,1.0,1,8,9,9,1,0,0,3,33,19.0,Tyler Herro
0022500909,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,26:57,5,9,0.556,3,4,0.75,0,0,0.0,0,2,2,7,0,0,1,2,13,8.0,Davion Mitchell
0022500909,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,,30:48,4,8,0.5,1,5,0.2,1,2,0.5,0,4,4,0,1,4,0,1,10,1.0,Kel'el Ware
0022500909,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,,31:19,8,13,0.615,4,6,0.667,1,2,0.5,1,1,2,4,0,0,2,2,21,-1.0,Jaime Jaquez Jr.
0022500909,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,,,,12:58,1,4,0.25,1,4,0.25,3,4,0.75,1,1,2,2,0,0,1,0,6,-10.0,Kasparas Jakučionis
