GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400567,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,21.000000:24,113.4,106.4,98.4,97.8,15.0,8.6,0.0,0.0,0.0,0.0,0.04,0.021,0.0,0.214,0.317,0.163,0.174,100.74,104.33,86.94,47,-0.033
0022400567,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,30.000000:55,113.1,113.8,112.2,114.1,0.9,-0.2,0.095,1.0,6.9,0.054,0.125,0.087,6.9,0.375,0.382,0.365,0.368,101.28,100.16,83.47,65,0.03
0022400567,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,16.000000:33,105.0,97.4,104.7,105.6,0.2,-8.1,0.0,0.0,0.0,0.095,0.158,0.125,25.0,0.5,0.5,0.178,0.19,105.13,108.78,90.65,39,0.078
0022400567,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32.000000:54,123.8,120.0,112.3,112.5,11.5,7.5,0.074,0.0,12.5,0.054,0.028,0.041,0.0,0.692,0.733,0.163,0.169,105.67,107.21,89.34,75,0.132
0022400567,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,31.000000:24,129.9,128.6,99.0,98.6,30.9,30.0,0.444,6.0,42.9,0.0,0.121,0.06,7.1,0.731,0.756,0.2,0.204,105.44,106.23,88.53,70,0.205
0022400567,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,29.000000:48,136.1,134.8,113.8,112.1,22.3,22.7,0.1,3.0,23.1,0.029,0.229,0.129,7.7,0.833,0.833,0.127,0.129,105.03,106.28,88.57,66,0.129
0022400567,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,26.000000:32,133.6,132.2,102.3,100.0,31.3,32.2,0.091,0.0,11.8,0.103,0.226,0.167,0.0,0.633,0.63,0.224,0.229,104.1,105.8,88.17,59,0.17
0022400567,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,10.000000:39,145.4,138.5,102.4,100.0,43.0,38.5,0.154,2.0,25.0,0.091,0.308,0.208,12.5,0.5,0.512,0.2,0.216,113.04,117.18,97.65,26,0.148
0022400567,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,9.000000:49,73.1,76.2,124.3,127.3,-51.2,-51.1,0.0,0.0,0.0,0.143,0.222,0.174,0.0,0.5,0.5,0.12,0.126,108.59,105.16,87.64,21,0.051
0022400567,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,10.000000:52,132.2,128.0,130.3,137.5,1.9,-9.5,0.0,0.0,0.0,0.0,0.111,0.043,0.0,0.917,0.917,0.2,0.213,109.44,108.29,90.24,25,0.144
